date,day_start_balance,day_end_balance,daily_pnl,daily_dd_pct,total_dd_pct,safety_triggered
2025-05-31,158377.39996881926,158838.33669381926,460.93672500000685,-0.1298322867028267,-692.9151248440963,False
2025-06-01,158583.02496881926,158838.33669381926,255.31172500000685,-0.45825802412455063,-696.5487220281916,False
2025-06-02,159309.7444056383,159655.34604567074,345.6016400324297,-0.4263028115832096,-699.9444316258279,False
2025-06-03,159988.88632516557,161025.74977946462,1036.8634542990476,0.2651204557015934,-697.823615303342,False
2025-06-04,159564.7230606684,161025.74977946462,1461.0267187962309,0.05266480343651364,-697.4034430645723,False
2025-06-05,159480.68861291447,158702.83045550663,-777.8581574078416,2.027629267168736,-681.2350574755839,False
2025-06-06,156247.01149511678,157270.46246181033,1023.4509666935483,-0.655021146900806,-686.3523123090516,False
2025-06-07,157270.46246181033,157270.46246181033,0.0,0.0,-686.3523123090516,False
2025-06-08,157270.46246181033,157270.46246181033,0.0,1.6868119405515372,-673.0880276102195,False
2025-06-09,154617.6055220439,157270.46246181033,2652.8569397664396,-0.2380635346610962,-674.92846829479,False
2025-06-10,154985.69365895801,157565.9742805039,2580.280621545884,-0.039597026235548685,-675.2353169236875,False
2025-06-11,155047.0633847375,157565.9742805039,2518.9108957663993,-2.53829889887749,-694.9131064368709,False
2025-06-12,158982.62128737418,158449.09941750826,-533.5218698659155,-2.9110687898135925,-718.0535737844924,False
2025-06-13,163610.71475689847,160420.60171154578,-3190.1130453526857,1.7746412827517926,-703.5360573490864,False
2025-06-14,160707.21146981727,160420.60171154578,-286.6097582714865,-0.12912508610996368,-704.573623975063,False
2025-06-15,160914.7247950126,160420.60171154578,-494.1230834668095,-0.6718485436649132,-709.9791401504514,False
2025-06-16,161995.82803009028,161143.50908496653,-852.3189451237558,1.0863107194383061,-701.1802499257828,False
2025-06-17,160236.04998515657,161438.83398602225,1202.7840008656785,-1.0122038939464109,-709.2898276130611,False
2025-06-18,161857.96552261224,161738.73211684334,-119.23340576890041,0.8080819825306865,-702.7501023296664,False
2025-06-19,160550.02046593328,161738.73211684334,1188.7116509100597,-1.2198682499798312,-712.5425959546666,False
2025-06-20,162508.51919093332,161738.73211684334,-769.7870740899816,0.4736902889291293,-708.6936605842167,False
2025-06-21,161738.73211684334,161738.73211684334,0.0,0.0,-708.6936605842167,False
2025-06-22,161738.73211684334,161738.73211684334,0.0,0.07872474900943974,-708.0570185296665,False
2025-06-23,161611.4037059333,160315.72173162675,-1295.681974306557,-1.1472486455283284,-717.3274417298447,False
2025-06-24,163465.48834596894,164160.01959374198,694.5312477730331,-1.922495174875574,-733.040522360035,False
2025-06-25,166608.104472007,166874.82049877086,266.7160267638683,-0.9640760224384775,-741.0716662933042,False
2025-06-26,168214.33325866086,167189.6264281707,-1024.7068304901477,0.20059812484960765,-739.3844923020786,False
2025-06-27,167876.89846041572,169384.11736806997,1507.2189076542563,-1.0754937485963818,-748.412020043475,False
2025-06-28,169682.40400869498,169384.11736806997,-298.2866406250105,-0.03216178539183684,-748.6848844965999,False
2025-06-29,169736.97689931997,169384.11736806997,-352.8595312499965,-0.31547428942521394,-751.3622671054246,False
2025-06-30,170272.45342108494,169384.11736806997,-888.3360530149657,-0.19198673966751426,-752.9967697647999,False
2025-07-01,170599.35395295997,169384.11736806997,-1215.2365848899935,-0.060952787551979144,-753.5166950736998,False
2025-07-02,170703.33901473996,171860.6421428192,1157.3031280792493,-0.3666345958097632,-756.6459825588521,False
2025-07-03,171329.19651177042,170757.49142765152,-571.7050841189048,-0.3029297471541234,-759.2410180678236,False
2025-07-04,171848.20361356472,170757.49142765152,-1090.7121859132021,0.11811553129885881,-758.226120974195,False
2025-07-05,171645.22419483901,170757.49142765152,-887.7327671874955,0.013775017782851649,-758.1079001734138,False
2025-07-06,171621.58003468276,170757.49142765152,-864.0886070312408,-1.0994136213454089,-767.5420553137614,False
2025-07-07,173508.41106275228,174967.95856850085,1459.5475057485746,-2.193856436833961,-786.574682536504,False
2025-07-08,177314.9365073008,175931.7788567736,-1383.157650527195,0.4343562595940797,-782.7237899069304,False
2025-07-09,176544.75798138606,175931.7788567736,-612.979124612466,0.6252223650298574,-777.2048033509931,False
2025-07-10,175440.9606701986,173834.1872519967,-1606.7734182019194,0.16584550387873193,-775.7499986248272,False
2025-07-11,175149.99972496543,176332.04470868257,1182.0449837171473,-0.6748758124883181,-781.6602235434128,False
2025-07-12,176332.04470868257,176332.04470868257,0.0,0.0,-781.6602235434128,False
2025-07-13,176332.04470868257,176332.04470868257,0.0,-1.009251968319274,-790.5583967034129,False
2025-07-14,178111.67934068257,177171.08414474424,-940.5951959383383,-0.20704725665760806,-792.4022734327212,False
2025-07-15,178480.45468654425,177171.08414474424,-1309.3705418000172,0.5382747941152468,-787.5986969327215,False
2025-07-16,177519.7393865443,180910.3551494786,3390.6157629342924,-1.1523012099742334,-797.8265074571927,False
2025-07-17,179565.30149143856,179640.39380624983,75.0923148112779,-0.09676032358600704,-798.6952472910493,False
2025-07-18,179739.04945820986,179977.83235627794,238.7828980680788,-0.13284976124434045,-799.8891617813897,False
2025-07-19,179977.83235627794,179977.83235627794,0.0,0.0,-799.8891617813897,False
2025-07-20,179977.83235627794,179977.83235627794,0.0,0.5778159180555918,-794.6894589597598,False
2025-07-21,178937.89179195196,180302.43090630605,1364.539114354091,-0.8228817348905061,-802.0516951015303,False
2025-07-22,180410.33902030607,180636.84313572416,226.50411541809444,-1.0299315335851968,-811.3422099586207,False
2025-07-23,182268.44199172416,180970.0849875462,-1298.3570041779603,-0.40593901266550886,-815.0417035277309,False
2025-07-24,183008.34070554617,181305.42904924246,-1702.9116563037096,0.4924165537097974,-810.5358867062123,False
2025-07-25,182107.17734124244,181960.6831304826,-146.4942107598472,0.08044395223662068,-809.8034156524129,False
2025-07-26,181960.6831304826,181960.6831304826,0.0,0.0,-809.8034156524129,False
2025-07-27,181960.6831304826,181960.6831304826,0.0,0.44569462921749636,-805.7484706924129,False
2025-07-28,181149.69413848256,181960.6831304826,810.9889920000278,-0.609722955842048,-811.2710270404127,False
2025-07-29,182254.20540808255,182630.6206586761,376.41525059356354,0.002093147204958176,-811.2519527963807,False
2025-07-30,182250.39055927613,178622.37401757596,-3628.01654170017,0.9373882154592381,-802.7099843777253,False
2025-07-31,180541.99687554504,184841.18807614665,4299.191200601606,-4.275280204214521,-841.303365641294,False
2025-08-01,188260.67312825882,186502.52378574538,-1758.1493425134395,0.9338909254380717,-832.512618928727,False
2025-08-02,186502.52378574538,186502.52378574538,0.0,0.0,-832.512618928727,False
2025-08-03,186502.52378574538,186502.52378574538,0.0,-1.202098265482287,-843.7223369462724,False
2025-08-04,188744.4673892545,188063.9563171153,-680.5110721391975,-0.23262778488993213,-845.9176973142222,False
2025-08-05,189183.53946284443,188748.05456312327,-435.4848997211666,-0.6290624901808669,-851.8681107360086,False
2025-08-06,190373.6221472017,188748.05456312327,-1625.5675840784388,-1.6594743113283505,-867.6641175113991,False
2025-08-07,193532.82350227982,189812.1099808064,-3720.71352147343,-0.07575330286043395,-868.3971550410092,False
2025-08-08,193679.43100820185,189778.38328514504,-3901.0477230568067,1.5115868165849873,-853.7589913132254,False
2025-08-09,190751.79826264505,189778.38328514504,-973.4149775000114,-0.33422052501087174,-856.9466496213307,False
2025-08-10,191389.32992426615,189778.38328514504,-1610.9466391211026,-2.0169451558575098,-876.2477387150088,False
2025-08-11,195249.54774300178,190222.90921439498,-5026.638528606796,-0.2962423530326669,-879.1397979876065,False
2025-08-12,195827.9595975213,195697.0171821475,-130.9424153737782,-1.3330380273225984,-892.1921038354309,False
2025-08-13,198438.42076708618,200583.03298181194,2144.6122147257556,-1.1660746544721659,-903.7618044819301,False
2025-08-14,200752.360896386,201460.22277035165,707.8618739656522,0.9384525509718642,-894.3419762220881,False
2025-08-15,198868.39524441762,201460.22277035165,2591.82752593403,-1.2552685474907612,-906.823638304102,False
2025-08-16,201364.7276608204,201460.22277035165,95.49510953124263,-0.01733961045740638,-906.9982176009771,False
2025-08-17,201399.64352019542,201460.22277035165,60.57925015623914,0.497024108415889,-901.993193688182,False
2025-08-18,200398.6387376364,201460.22277035165,1061.5840327152691,0.3857302355541626,-898.1282029819318,False
2025-08-19,199625.64059638637,198645.9783156426,-979.662280743767,1.432116330889604,-883.8338459838127,False
2025-08-20,196766.76919676253,198290.57484632797,1523.8056495654455,-1.5085753384827087,-898.6757207559704,False
2025-08-21,199735.14415119408,198290.57484632797,-1444.569304866105,-0.47402770151104634,-903.4097203206189,False
2025-08-22,200681.94406412376,197231.53699310267,-3450.4070710210945,0.9512666959332408,-893.8646178274519,False
2025-08-23,198772.92356549038,197231.53699310267,-1541.3865723877097,0.05566342581423382,-893.3113987332137,False
2025-08-24,198662.27974664271,197231.53699310267,-1430.7427535400493,-1.0312574346533632,-903.5549963819092,False
2025-08-25,200710.99927638183,199201.5098824417,-1509.4893939401372,0.6528498492635795,-897.0032891007527,False
2025-08-26,199400.65782015055,200907.27215611518,1506.6143359646376,-1.173309880040198,-908.7012271960976,False
2025-08-27,201740.24543921952,200907.27215611518,-832.9732831043366,0.36049662016853956,-905.064893364457,False
2025-08-28,201012.97867289142,201896.03076703422,883.0520941427967,0.5613373654302058,-899.4230885711811,False
2025-08-29,199884.61771423623,203601.30105789125,3716.6833436550223,-1.8594143892395738,-918.0065052894563,False
2025-08-30,203601.30105789125,203601.30105789125,0.0,0.0,-918.0065052894563,False
2025-08-31,203601.30105789125,203601.30105789125,0.0,0.621136815093536,-911.6832921050562,False
2025-09-01,202336.65842101126,203980.84925555834,1644.1908345470729,-0.1557546770695827,-913.2590361496416,False
2025-09-02,202651.8072299283,207109.27406980825,4457.466839879955,-3.3360472617120434,-947.0618364791613,False
2025-09-03,209412.3672958323,207892.52832664415,-1519.8389691881312,0.2974568753590026,-943.9472790572939,False
2025-09-04,208789.45581145879,209063.02855514345,273.5727436846646,-2.0173880130304283,-965.0077463273531,False
2025-09-05,213001.54926547062,213244.51939963034,242.9701341597247,-0.11406965583001619,-966.2225969981516,False
2025-09-06,213244.51939963034,213244.51939963034,0.0,0.0,-966.2225969981516,False
2025-09-07,213244.51939963034,213244.51939963034,0.0,-1.7919688108637823,-985.3289733907404,False
2025-09-08,217065.7946781481,215605.93064883558,-1459.8640293125063,1.3855214208709032,-970.2915079774934,False
2025-09-09,214058.3015954987,217767.21771373544,3708.9161182367534,-1.2790301632272258,-983.9808591989851,False
2025-09-10,216796.17183979703,216536.55519236572,-259.6166474313068,0.5447378158666202,-978.0760055421723,False
2025-09-11,215615.20110843447,217272.39768668482,1657.196578250354,0.3851749819407326,-973.9235264825179,False
2025-09-12,214784.70529650358,220052.09730551054,5267.392009006959,-2.715151748273439,-1003.0821798869277,False
2025-09-13,220616.43597738555,220052.09730551054,-564.3386718750116,0.01623558064308118,-1002.9030880900528,False
2025-09-14,220580.61761801055,220052.09730551054,-528.5203125000116,0.8936211985485989,-993.0473122954329,False
2025-09-15,218609.4624590866,220052.09730551054,1442.6348464239563,-0.2423913521580055,-995.6967644554325,False
2025-09-16,219139.3528910865,222426.38156683408,3287.0286757475697,-2.0256198784678157,-1017.8914159239705,False
2025-09-17,223578.2831847941,223637.05403656463,58.77085177053232,-2.876635689316758,-1050.049079362248,False
2025-09-18,230009.81587244957,232518.99288783554,2509.177015385969,-2.378378952098554,-1077.4016046046027,False
2025-09-19,235480.32092092055,233631.37301290358,-1848.9479080169694,0.5882523880231778,-1070.4755115488929,False
2025-09-20,234095.1023097786,233631.37301290358,-463.72929687501164,-0.004175820223724374,-1070.524388502018,False
2025-09-21,234104.8777004036,233631.37301290358,-473.50468750001164,-1.0203310421373517,-1082.4676121936925,False
2025-09-22,236493.5224387385,233463.3081478771,-3030.2142908613896,-0.17527874730948334,-1084.540226611686,False
2025-09-23,236908.0453223372,234733.30774215687,-2174.7375801803137,-0.03122705999241611,-1084.9101236988843,False
2025-09-24,236982.02473977685,235595.18711915656,-1386.8376206202956,-0.8824757254463257,-1095.366667908883,False
2025-09-25,239073.3335817766,238886.25498017043,-187.0786016061611,-0.0931919994818939,-1096.4806540078473,False
2025-09-26,239296.13080156947,238886.25498017043,-409.8758213990368,0.6026602325091027,-1089.2699409164773,False
2025-09-27,237853.98818329544,238886.25498017043,1032.2667968749884,0.002648191091143692,-1089.2384467758523,False
2025-09-28,237847.68935517044,238886.25498017043,1038.5656249999884,-0.9501066101485186,-1100.537479869097,False
2025-09-29,240107.49597381943,238886.25498017043,-1221.2409936490003,-0.4586222787043064,-1106.0434122159722,False
2025-09-30,241208.6824431944,242982.29188904032,1773.609445845912,-2.4124633616749813,-1135.1387676615773,False
2025-10-01,247027.75353231543,239034.27872258812,-7993.474809727311,1.9787284833515173,-1110.6987250569405,False
2025-10-02,242139.74501138812,235538.58510824255,-6601.15990314557,0.9816474376958148,-1098.8139320442033,False
2025-10-03,239762.78640884065,236251.3903389366,-3511.3960699040617,1.6520188427419567,-1079.0092999974172,False
2025-10-04,235801.85999948345,236251.3903389366,449.53033945313655,-0.07045172565329491,-1079.8399323948781,False
2025-10-05,235967.98647897565,236251.3903389366,283.4038599609339,-3.1996100869507575,-1117.5902098816578,False
2025-10-06,243518.04197633156,238864.18507687259,-4653.856899458973,-0.023377563248584386,-1117.8748528030815,False
2025-10-07,243574.9705606163,243597.887187841,22.916627224709373,0.3739024460555755,-1113.321188938555,False
2025-10-08,242664.237787711,245083.7199592096,2419.4821714985883,-1.405312075967529,-1130.3721381269813,False
2025-10-09,246074.42762539626,251538.0021376916,5463.574512295338,-1.2684491652215701,-1145.9787832421719,False
2025-10-10,249195.75664843436,255504.60351665638,6308.846868222026,-2.5316831045091006,-1177.523017583282,False
2025-10-11,255504.60351665638,255504.60351665638,0.0,0.0,-1177.523017583282,False
2025-10-12,255504.60351665638,255504.60351665638,0.0,0.18155285473076954,-1175.2036380750167,False
2025-10-13,255040.72761500336,255815.4391242103,774.7115092069434,-1.117772472054097,-1189.4575133040516,False
2025-10-14,257891.50266081034,263626.5611764661,5735.058515655779,-3.365757139846153,-1232.8575216233653,False
2025-10-15,266571.5043246731,264908.3601599173,-1663.1441647557658,-0.2091431521304589,-1235.6451018574965,False
2025-10-16,267129.0203714993,266558.4239185798,-570.5964529194753,-0.9480645772426598,-1248.3078799458842,False
2025-10-17,269661.5759891768,278302.19850443274,8640.622515255935,-3.204246835523477,-1291.5109925221636,False
2025-10-18,278302.19850443274,278302.19850443274,0.0,0.0,-1291.5109925221636,False
2025-10-19,278302.19850443274,278302.19850443274,0.0,-0.04926719372196686,-1292.196550938512,False
2025-10-20,278439.3101877024,278794.38612478157,355.0759370791493,-0.526723535778924,-1299.5295778366076,False
2025-10-21,279905.9155673215,277712.9848517718,-2192.930715549737,0.4992056875633876,-1292.5430465849154,False
2025-10-22,278508.6093169831,281975.03716846113,3466.4278514780453,-0.8083021518379738,-1303.7990019957315,False
2025-10-23,280759.8003991463,279880.65553112706,-879.1448680192116,0.6795632748498106,-1294.2592995254602,False
2025-10-24,278851.85990509205,278416.8045676349,-435.05533745716093,0.1560166525714525,-1292.0840228381744,False
2025-10-25,278416.8045676349,278416.8045676349,0.0,0.0,-1292.0840228381744,False
2025-10-26,278416.8045676349,278416.8045676349,0.0,0.1367466468326862,-1290.1803946158498,False
2025-10-27,278036.07892316993,280503.17298800487,2467.094064834935,-0.8197632574009699,-1301.5765827025023,False
2025-10-28,280315.31654050044,281438.74361859064,1123.4270780902007,-1.5378591706467544,-1323.13085671323,False
2025-10-29,284626.171342646,283210.883130684,-1415.2882119620335,0.8701988171656448,-1310.7467888313922,False
2025-10-30,282149.35776627844,285197.4523621274,3048.09459584899,-1.3011116770204592,-1329.1021800340684,False
2025-10-31,285820.4360068137,290894.3327689895,5073.8967621757765,-1.7812185172282107,-1354.5576126949475,False
2025-11-01,290911.5225389895,290894.3327689895,-17.189769999997225,-0.09041183216273058,-1355.8727048824474,False
2025-11-02,291174.5409764895,290894.3327689895,-280.20820749999257,-0.029469468866392994,-1356.3017428359472,False
2025-11-03,291260.3485671894,291827.9607710207,567.6122038312606,0.39540464901391,-1350.5434580411031,False
2025-11-04,290108.69160822063,291631.38450541976,1522.6928971991292,-1.849828415374146,-1377.3760231052981,False
2025-11-05,295475.20462105965,295016.56814746605,-458.6364735935931,-0.3042296150773479,-1381.8706384936365,False
2025-11-06,296374.1276987273,299242.1847453663,2868.0570466389763,-0.7396096503949902,-1392.8306967423052,False
2025-11-07,298566.13934846106,296691.2253490511,-1874.9139994099387,0.6279727511972475,-1383.4561267452557,False
2025-11-08,296691.2253490511,296691.2253490511,0.0,0.0,-1383.4561267452557,False
2025-11-09,296691.2253490511,296691.2253490511,0.0,-0.4572203975375589,-1390.2387907452555,False
2025-11-10,298047.7581490511,296691.2253490511,-1356.5327999999863,0.1107382259976431,-1388.5885267452554,False
2025-11-11,297717.7053490511,296691.2253490511,-1026.4799999999814,-0.03500873415567429,-1389.1096627452557,False
2025-11-12,297821.9325490511,299072.43342094857,1250.5008718974423,-0.1578686400581076,-1391.4604999188055,False
2025-11-13,298292.0999837611,299637.6005646949,1345.5005809338181,0.5538291333546979,-1383.2003571577775,False
2025-11-14,296640.0714315555,295238.45583849907,-1401.6155930564273,0.030081916421049067,-1382.7541820659806,False
2025-11-15,296550.8364131961,295238.45583849907,-1312.3805746970465,0.07095964887376041,-1381.7020249047255,False
2025-11-16,296340.4049809451,295238.45583849907,-1101.949142446043,-0.08382270775790575,-1382.9440276629045,False
2025-11-17,296588.8055325809,297808.62070648844,1219.8151739075547,-0.41128159632227107,-1389.0431035324423,False
2025-11-18,297808.62070648844,297808.62070648844,0.0,0.0,-1389.0431035324423,False
2025-11-19,297808.62070648844,297808.62070648844,0.0,0.0,-1389.0431035324423,False
2025-11-20,297808.62070648844,297808.62070648844,0.0,0.0,-1389.0431035324423,False
2025-11-21,297808.62070648844,297808.62070648844,0.0,0.0,-1389.0431035324423,False
2025-11-22,297808.62070648844,297808.62070648844,0.0,0.0,-1389.0431035324423,False
2025-11-23,297808.62070648844,297808.62070648844,0.0,-0.23822016978245178,-1392.590304541811,False
2025-11-24,298518.0609083622,298373.10767826025,-144.95323010196444,-0.27831114257807654,-1396.7443496723909,False
2025-11-25,299348.8699344782,298373.10767826025,-975.7622562179458,-0.07751824820677616,-1397.904599672391,False
2025-11-26,299580.9199344782,299908.6142750967,327.6943406185019,-1.0092133685312807,-1413.0216531401297,False
2025-11-27,302604.3306280259,302475.0059800591,-129.32464796683053,-0.5519739238765347,-1421.3731381280688,False
2025-11-28,304274.62762561376,303448.4025147349,-826.2251108788769,-0.02036241789404752,-1421.6829264841822,False
2025-11-29,304336.58529683645,303448.4025147349,-888.1827821015613,0.005834704561614784,-1421.5941407810574,False
2025-11-30,304318.8281562115,303448.4025147349,-870.4256414765841,0.03254050862749739,-1421.099006308401,False
2025-12-01,304219.8012616802,306030.6072108887,1810.8059492085013,-0.5952294826630643,-1430.1530360544434,False
2025-12-02,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-03,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-04,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-05,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-06,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-07,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-08,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-09,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-10,306030.6072108887,306030.6072108887,0.0,0.0,-1430.1530360544434,False
2025-12-11,306030.6072108887,306602.6533228203,572.0461119316169,-0.5417454762405765,-1438.4425709068262,False
2025-12-12,307688.51418136526,310183.2715951541,2494.757413788815,-0.8108061558379441,-1450.9163579757703,False
2025-12-13,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-14,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-15,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-16,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-17,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-18,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-19,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-20,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-21,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-22,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-23,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-24,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-25,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-26,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-27,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-28,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-29,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
2025-12-30,310183.2715951541,310183.2715951541,0.0,0.0,-1450.9163579757703,False
