ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1002509,AUD_NZD,buy,1.4900000000000002,1.10744,1.119775762733429,2015-08-04 00:00:00+00:00,2015-08-06 05:00:00+00:00,1838.0286472809312,0.0,1.119775762733429,0,
1002518,GBP_AUD,buy,1.5,2.11352612,2.118953902659014,2015-08-05 04:45:00+00:00,2015-08-06 11:00:00+00:00,814.1673988521169,0.0,2.118953902659014,0,
1002487,EUR_NZD,buy,1.9100000000000001,1.66000528,1.6647471671099976,2015-08-03 14:00:00+00:00,2015-08-07 03:30:00+00:00,905.7004380095353,0.0,1.6647471671099976,0,
1002494_partial_1438940700,AUD_CHF,buy,0.3,0.70556,0.725243958232157,2015-08-03 00:00:00+00:00,2015-08-07 09:45:00+00:00,590.5187469647122,0.0,0.7154019791160785,0,True
1002435,EUR_CAD,buy,1.32,1.42196,1.4275555472003465,2015-07-29 14:45:00+00:00,2015-08-07 12:30:00+00:00,738.6122304457521,0.0,1.4275555472003465,0,
1002477,NZD_CHF,sell,1.8800000000000001,0.6315919200000001,0.6520870879275038,2015-07-31 08:15:00+00:00,2015-08-07 18:45:00+00:00,-3853.0915703706996,0.0,0.6520870879275038,0,
1002535_partial_1438973100,CAD_JPY,sell,1.45,95.152,94.55838369179973,2015-08-06 19:45:00+00:00,2015-08-07 18:45:00+00:00,860.7436468903884,0.0,96.14136051366712,0,True
1002535,CAD_JPY,sell,3.7699999999999996,95.152,94.95412789726657,2015-08-06 19:45:00+00:00,2015-08-10 12:00:00+00:00,745.9778273050212,0.0,94.95412789726657,0,
1002554_partial_1439224200,GBP_JPY,buy,0.74,192.87893599999998,194.05105772569397,2015-08-10 06:45:00+00:00,2015-08-10 16:30:00+00:00,867.370077013548,0.0,190.92539979051,0,True
1002508,AUD_JPY,sell,3.72,91.077972,92.45683451129942,2015-08-04 04:45:00+00:00,2015-08-11 00:00:00+00:00,-5129.368542033831,0.0,92.45683451129942,0,
1002545_partial_1439255700,GBP_NZD,buy,0.45,2.33898,2.3620288532171845,2015-08-07 18:45:00+00:00,2015-08-11 01:15:00+00:00,1037.1983947733088,0.0,2.3005652446380256,0,True
1002545_partial_1439260200,GBP_NZD,buy,0.48,2.33898,2.3735532798257766,2015-08-07 18:45:00+00:00,2015-08-11 02:30:00+00:00,1659.5174316372832,0.0,2.346662951072395,0,True
1002494,AUD_CHF,buy,0.79,0.70556,0.7199444310158071,2015-08-03 00:00:00+00:00,2015-08-11 02:45:00+00:00,1136.3700502487613,0.0,0.7199444310158071,0,
1002554_partial_1439277300,GBP_JPY,buy,0.78,192.87893599999998,194.63711858854097,2015-08-10 06:45:00+00:00,2015-08-11 07:15:00+00:00,1371.382419061972,0.0,193.26964324189797,0,True
1002501,EUR_JPY,sell,2.5,135.80019199999998,137.84940713135015,2015-08-04 02:15:00+00:00,2015-08-11 08:00:00+00:00,-5123.037828375416,0.0,137.84940713135015,0,
1002553_partial_1439280000,EUR_NZD,buy,0.71,1.66465,1.6793643612435785,2015-08-10 08:15:00+00:00,2015-08-11 08:00:00+00:00,1044.7196482940735,0.0,1.6401260645940356,0,True
1002503_partial_1439289000,EUR_AUD,buy,0.53,1.48848008,1.506279987696997,2015-08-04 05:00:00+00:00,2015-08-11 10:30:00+00:00,943.3951079408421,0.0,1.4588135671716715,0,True
1002553_partial_1439295300,EUR_NZD,buy,0.76,1.66465,1.6867215418653678,2015-08-10 08:15:00+00:00,2015-08-11 12:15:00+00:00,1677.4371817679573,0.0,1.6695547870811929,0,True
1002481_partial_1439297100,EUR_USD,buy,0.61,1.09502,1.1062332824328749,2015-08-03 11:30:00+00:00,2015-08-11 12:45:00+00:00,684.0102284053617,0.0,1.0763311959452087,0,True
1002503_partial_1439298900,EUR_AUD,buy,0.56,1.48848008,1.5151799415454956,2015-08-04 05:00:00+00:00,2015-08-11 13:15:00+00:00,1495.192246547756,0.0,1.4944133825656656,0,True
1002544_partial_1439300700,GBP_CAD,buy,0.68,2.0272959999999998,2.040662774485851,2015-08-07 12:15:00+00:00,2015-08-11 13:45:00+00:00,908.940665037898,0.0,2.005018042523581,0,True
1002564_partial_1439302500,GBP_AUD,buy,0.43,2.11352612,2.1351494148150834,2015-08-11 01:15:00+00:00,2015-08-11 14:15:00+00:00,929.8016770485864,0.0,2.0774872953081944,0,True
1002544_partial_1439306100,GBP_CAD,buy,0.72,2.0272959999999998,2.0473461617287767,2015-08-07 12:15:00+00:00,2015-08-11 15:15:00+00:00,1443.6116444719394,0.0,2.0317515914952837,0,True
1002544,GBP_CAD,buy,1.05,2.0272959999999998,2.041776672359672,2015-08-07 12:15:00+00:00,2015-08-11 19:15:00+00:00,1520.4705977655822,0.0,2.041776672359672,0,
1002503,EUR_AUD,buy,0.81,1.48848008,1.5077633133384134,2015-08-04 05:00:00+00:00,2015-08-12 01:00:00+00:00,1561.941900411487,0.0,1.5077633133384134,0,
1002545_partial_1439342100,GBP_NZD,buy,0.19,2.33898,2.388919181970566,2015-08-07 18:45:00+00:00,2015-08-12 01:15:00+00:00,948.8444574407607,0.0,2.3639495909852832,0,True
1002553_partial_1439342100,EUR_NZD,buy,0.3,1.66465,1.6965311160277536,2015-08-10 08:15:00+00:00,2015-08-12 01:15:00+00:00,956.43348083261,0.0,1.6805905580138767,0,True
1002564_partial_1439342100,GBP_AUD,buy,0.46,2.11352612,2.145961062222625,2015-08-11 01:15:00+00:00,2015-08-12 01:15:00+00:00,1492.0073422407552,0.0,2.1207338849383612,0,True
1002565_partial_1439342100,AUD_JPY,sell,1.15,91.386,90.64103836523125,2015-08-11 02:30:00+00:00,2015-08-12 01:15:00+00:00,856.7058799840537,0.0,92.62760272461458,0,True
1002554,GBP_JPY,buy,1.1400000000000001,192.87893599999998,194.14873453616846,2015-08-10 06:45:00+00:00,2015-08-12 07:00:00+00:00,1447.5703312320675,0.0,194.14873453616846,0,
1002564,GBP_AUD,buy,0.6700000000000002,2.11352612,2.1369513560496736,2015-08-11 01:15:00+00:00,2015-08-12 07:30:00+00:00,1569.4908153281324,0.0,2.1369513560496736,0,
1002545,GBP_NZD,buy,0.5200000000000002,2.33898,2.3754740175938753,2015-08-07 18:45:00+00:00,2015-08-12 08:00:00+00:00,1897.6889148815264,0.0,2.3754740175938753,0,
1002481_partial_1439366400,EUR_USD,buy,0.65,1.09502,1.1118399236493124,2015-08-03 11:30:00+00:00,2015-08-12 08:00:00+00:00,1093.2950372052985,0.0,1.0987577608109584,0,True
1002565,AUD_JPY,sell,3.0000000000000004,91.386,91.13767945507708,2015-08-11 02:30:00+00:00,2015-08-12 10:30:00+00:00,744.9616347687568,0.0,91.13767945507708,0,
1002553,EUR_NZD,buy,0.81,1.66465,1.687947738635666,2015-08-10 08:15:00+00:00,2015-08-12 11:15:00+00:00,1887.1168294889533,0.0,1.687947738635666,0,
1002481_partial_1439391600,EUR_USD,buy,0.26,1.09502,1.119315445271229,2015-08-03 11:30:00+00:00,2015-08-12 15:00:00+00:00,631.6815770519529,0.0,1.1071677226356145,0,True
1002481,EUR_USD,buy,0.6900000000000001,1.09502,1.112774363852052,2015-08-03 11:30:00+00:00,2015-08-13 06:30:00+00:00,1225.051105791579,0.0,1.112774363852052,0,
1002576_partial_1439484300,GBP_CAD,buy,0.73,2.02666,2.0397291601113037,2015-08-12 11:15:00+00:00,2015-08-13 16:45:00+00:00,954.0486881251587,0.0,2.004878066481161,0,True
1002576_partial_1439577000,GBP_CAD,buy,0.78,2.02666,2.046263740166955,2015-08-12 11:15:00+00:00,2015-08-14 18:30:00+00:00,1529.09173302248,0.0,2.031016386703768,0,True
1002576_partial_1439792100,GBP_CAD,buy,0.31,2.02666,2.054976513574491,2015-08-12 11:15:00+00:00,2015-08-17 06:15:00+00:00,877.8119208092124,0.0,2.0408182567872455,0,True
1002536_partial_1439800200,CAD_CHF,sell,1.3,0.74828,0.7431112674737929,2015-08-06 19:45:00+00:00,2015-08-17 08:30:00+00:00,671.9352284069214,0.0,0.7568945542103451,0,True
1002576,GBP_CAD,buy,0.8099999999999998,2.02666,2.0473528368428973,2015-08-12 11:15:00+00:00,2015-08-17 14:45:00+00:00,1676.1197842746674,0.0,2.0473528368428973,0,
1002536,CAD_CHF,sell,3.41,0.74828,0.746557089157931,2015-08-06 19:45:00+00:00,2015-08-17 15:00:00+00:00,587.5125971455263,0.0,0.746557089157931,0,
1002575_partial_1439893800,GBP_CHF,buy,0.6,1.52276,1.5346594319413354,2015-08-12 09:15:00+00:00,2015-08-18 10:30:00+00:00,713.9659164801282,0.0,1.5029276134311076,0,True
1002560_partial_1439901000,EUR_GBP,sell,0.56,0.71131748,0.7033900464479583,2015-08-11 13:15:00+00:00,2015-08-18 12:30:00+00:00,443.9362789143306,0.0,0.7245298692534026,0,True
1002575,GBP_CHF,buy,1.5699999999999998,1.52276,1.5267264773137783,2015-08-12 09:15:00+00:00,2015-08-19 09:00:00+00:00,622.7369382632112,0.0,1.5267264773137783,0,
1002644_partial_1439994600,CAD_CHF,sell,1.11,0.74868,0.7417038516427285,2015-08-19 00:00:00+00:00,2015-08-19 14:30:00+00:00,774.3524676571434,0.0,0.760306913928786,0,True
1002644_partial_1439997300,CAD_CHF,sell,1.18,0.74868,0.7382157774640926,2015-08-19 00:00:00+00:00,2015-08-19 15:15:00+00:00,1234.778259237073,0.0,0.7463546172142428,0,True
1002560,EUR_GBP,sell,1.4500000000000002,0.71131748,0.7086750021493194,2015-08-11 13:15:00+00:00,2015-08-19 17:45:00+00:00,383.1592883486729,0.0,0.7086750021493194,0,
1002620_partial_1440029700,EUR_JPY,buy,1.01,137.163,138.1109464314075,2015-08-18 12:45:00+00:00,2015-08-20 00:15:00+00:00,957.4258957215767,0.0,135.5830892809875,0,True
1002589_partial_1440053100,GBP_AUD,buy,0.48,2.12099,2.1423216036718693,2015-08-13 01:15:00+00:00,2015-08-20 06:45:00+00:00,1023.9169762497297,0.0,2.085437327213551,0,True
1002628_partial_1440054000,AUD_JPY,sell,1.5,91.325,90.68257210626015,2015-08-18 07:15:00+00:00,2015-08-20 07:00:00+00:00,963.6418406097746,0.0,92.39571315623309,0,True
1002644_partial_1440058500,CAD_CHF,sell,0.47,0.74868,0.7335650118925782,2015-08-19 00:00:00+00:00,2015-08-20 08:15:00+00:00,710.4044410488267,0.0,0.7411225059462891,0,True
1002628_partial_1440059400,AUD_JPY,sell,1.59,91.325,90.36135815939022,2015-08-18 07:15:00+00:00,2015-08-20 08:30:00+00:00,1532.190526569553,0.0,91.11085736875339,0,True
1002582,CHF_JPY,sell,3.73,127.346,128.81690474757377,2015-08-12 09:15:00+00:00,2015-08-20 10:45:00+00:00,-5486.474708450159,0.0,128.81690474757377,0,
1002628,AUD_JPY,sell,2.3100000000000005,91.325,90.6290364484485,2015-08-18 07:15:00+00:00,2015-08-20 11:30:00+00:00,1607.675804083966,0.0,90.6290364484485,0,
1002644,CAD_CHF,sell,1.23,0.74868,0.7376344317676533,2015-08-19 00:00:00+00:00,2015-08-20 12:30:00+00:00,1358.6048925786442,0.0,0.7376344317676533,0,
1002620_partial_1440100800,EUR_JPY,buy,1.08,137.163,138.58491964711126,2015-08-18 12:45:00+00:00,2015-08-20 20:00:00+00:00,1535.6732188801527,0.0,137.4789821438025,0,True
1002646_partial_1440118800,EUR_GBP,buy,0.8,0.71024808,0.7164565324732252,2015-08-20 00:15:00+00:00,2015-08-21 01:00:00+00:00,496.676197858017,0.0,0.6999006592112912,0,True
1002620,EUR_JPY,buy,1.5700000000000003,137.163,138.18994196735815,2015-08-18 12:45:00+00:00,2015-08-21 07:30:00+00:00,1612.2988887522818,0.0,138.18994196735815,0,
1002606,CAD_JPY,buy,4.54,94.928,93.67278771273381,2015-08-14 10:45:00+00:00,2015-08-21 10:45:00+00:00,-5698.663784188502,0.0,93.67278771273381,0,
1002646_partial_1440153900,EUR_GBP,buy,0.85,0.71024808,0.7195607587098378,2015-08-20 00:15:00+00:00,2015-08-21 10:45:00+00:00,791.5776903362191,0.0,0.7123175641577417,0,True
1002580,NZD_CAD,sell,2.41,0.85088988,0.8748417780459284,2015-08-12 01:30:00+00:00,2015-08-21 13:30:00+00:00,-5772.407429068759,0.0,0.8748417780459284,0,
1002646_partial_1440173700,EUR_GBP,buy,0.34,0.71024808,0.7236997270253214,2015-08-20 00:15:00+00:00,2015-08-21 16:15:00+00:00,457.35599886092837,0.0,0.7169739035126607,0,True
1002661,GBP_JPY,buy,3.08,192.87893599999998,190.98864112940876,2015-08-21 03:00:00+00:00,2015-08-23 22:30:00+00:00,-5822.108201420956,0.0,190.98864112940876,0,
1002589_partial_1440369000,GBP_AUD,buy,0.51,2.12099,2.1529874055078038,2015-08-13 01:15:00+00:00,2015-08-23 22:30:00+00:00,1631.8676808979956,0.0,2.12810053455729,0,True
1002589_partial_1440383400,GBP_AUD,buy,0.2,2.12099,2.167208474622383,2015-08-13 01:15:00+00:00,2015-08-24 02:30:00+00:00,924.3694924476654,0.0,2.144099237311192,0,True
1002646_partial_1440383400,EUR_GBP,buy,0.82,0.71024808,0.7309429215774175,2015-08-20 00:15:00+00:00,2015-08-24 02:30:00+00:00,1696.9770093482364,0.0,0.7200781297492733,0,True
1002664_partial_1440383400,GBP_NZD,buy,0.41,2.34852,2.377045583077281,2015-08-21 10:45:00+00:00,2015-08-24 02:30:00+00:00,1169.5489061685132,0.0,2.3009773615378655,0,True
1002589,GBP_AUD,buy,0.54,2.12099,2.1547650391471262,2015-08-13 01:15:00+00:00,2015-08-24 07:45:00+00:00,1823.8521139448212,0.0,2.1547650391471262,0,
1002634_partial_1440402300,EUR_CHF,buy,0.77,1.0738,1.0836318900056345,2015-08-19 10:30:00+00:00,2015-08-24 07:45:00+00:00,757.0555304338524,0.0,1.057413516657276,0,True
1002664_partial_1440411300,GBP_NZD,buy,0.44,2.34852,2.3913083746159214,2015-08-21 10:45:00+00:00,2015-08-24 10:15:00+00:00,1882.6884831005336,0.0,2.358028527692427,0,True
1002634,EUR_CHF,buy,2.0,1.0738,1.077077296668545,2015-08-19 10:30:00+00:00,2015-08-24 11:30:00+00:00,655.4593337089631,0.0,1.077077296668545,0,
1002566,AUD_CAD,buy,2.94,0.95792,0.9395390018464452,2015-08-11 02:45:00+00:00,2015-08-24 13:00:00+00:00,-5404.0134571451,0.0,0.9395390018464452,0,
1002664_partial_1440421200,GBP_NZD,buy,0.17,2.34852,2.4103254300007753,2015-08-21 10:45:00+00:00,2015-08-24 13:00:00+00:00,1050.6923100131767,0.0,2.3794227150003877,0,True
1002686,CHF_JPY,buy,4.25,127.3,126.03239203568081,2015-08-24 13:00:00+00:00,2015-08-24 13:15:00+00:00,-5387.333848356527,0.0,126.03239203568081,0,
1002664_partial_1440452700,GBP_NZD,buy,0.42,2.34852,2.4436052769242695,2015-08-21 10:45:00+00:00,2015-08-24 21:45:00+00:00,3993.581630819314,0.0,2.393685506539028,0,True
1002672_partial_1440466200,EUR_JPY,buy,0.9,137.119324,138.11359278898973,2015-08-24 13:00:00+00:00,2015-08-25 01:30:00+00:00,894.8419100907557,0.0,135.46220935168378,0,True
1002672,EUR_JPY,buy,2.35,137.119324,137.45074692966324,2015-08-24 13:00:00+00:00,2015-08-25 13:00:00+00:00,778.8438847085985,0.0,137.45074692966324,0,
1002703_partial_1440515700,CHF_JPY,sell,0.77,127.536288,126.34263553590345,2015-08-25 01:00:00+00:00,2015-08-25 15:15:00+00:00,919.1123973543392,0.0,129.52570877349424,0,True
1002703,CHF_JPY,sell,2.0100000000000002,127.536288,127.13840384530116,2015-08-25 01:00:00+00:00,2015-08-25 21:15:00+00:00,799.7471509446754,0.0,127.13840384530116,0,
1002664,GBP_NZD,buy,0.0500000000000001,2.34852,2.393685506539028,2015-08-21 10:45:00+00:00,2015-08-26 12:15:00+00:00,225.82753269514018,0.0,2.393685506539028,0,
1002683_partial_1440982800,NZD_CAD,sell,1.01,0.86084,0.850743833579404,2015-08-24 13:00:00+00:00,2015-08-31 01:00:00+00:00,1019.7128084802035,0.0,0.8776669440343268,0,True
1002729_partial_1441025100,GBP_NZD,buy,0.36,2.38158,2.4146140316344806,2015-08-27 13:45:00+00:00,2015-08-31 12:45:00+00:00,1189.2251388413015,0.0,2.326523280609199,0,True
1002757_partial_1441031400,AUD_NZD,buy,1.47,1.10877476,1.1170110749814681,2015-08-31 01:00:00+00:00,2015-08-31 14:30:00+00:00,1210.7383022758181,0.0,1.0950475683642196,0,True
1002683_partial_1441032300,NZD_CAD,sell,1.07,0.86084,0.845695750369106,2015-08-24 13:00:00+00:00,2015-08-31 14:45:00+00:00,1620.4347105056581,0.0,0.8574746111931347,0,True
1002741_partial_1441032300,EUR_NZD,buy,0.33,1.73247,1.7702937012209772,2015-08-28 00:00:00+00:00,2015-08-31 14:45:00+00:00,1248.1821402922485,0.0,1.6694304979650378,0,True
1002698,AUD_CAD,buy,3.85,0.95527,0.9390145425261373,2015-08-25 00:00:00+00:00,2015-08-31 15:45:00+00:00,-6258.351127437139,0.0,0.9390145425261373,0,
1002683_partial_1441042200,NZD_CAD,sell,0.42,0.86084,0.8389649727553753,2015-08-24 13:00:00+00:00,2015-08-31 17:30:00+00:00,918.7511442742396,0.0,0.8499024863776877,0,True
1002757_partial_1441044900,AUD_NZD,buy,1.57,1.10877476,1.1211292324722024,2015-08-31 01:00:00+00:00,2015-08-31 18:15:00+00:00,1939.6521781357847,0.0,1.111520198327156,0,True
1002713,GBP_CAD,buy,1.57,2.05571,2.0161236141250214,2015-08-26 20:45:00+00:00,2015-08-31 20:00:00+00:00,-6215.06258237163,0.0,2.0161236141250214,0,
1002757,AUD_NZD,buy,2.2700000000000005,1.10877476,1.1176974345632573,2015-08-31 01:00:00+00:00,2015-09-01 00:15:00+00:00,2025.4471258594185,0.0,1.1176974345632573,0,
1002728_partial_1441116000,GBP_AUD,buy,0.37,2.14939,2.178430806520742,2015-08-27 15:00:00+00:00,2015-09-01 14:00:00+00:00,1074.509841267451,0.0,2.1009886557987634,0,True
1002683,NZD_CAD,sell,1.1300000000000001,0.86084,0.8448544031673897,2015-08-24 13:00:00+00:00,2015-09-02 14:30:00+00:00,1806.372442084971,0.0,0.8448544031673897,0,
1002741,EUR_NZD,buy,0.8499999999999999,1.73247,1.7450779004069923,2015-08-28 00:00:00+00:00,2015-09-03 13:15:00+00:00,1071.671534594348,0.0,1.7450779004069923,0,
1002729,GBP_NZD,buy,0.9500000000000001,2.38158,2.39259134387816,2015-08-27 13:45:00+00:00,2015-09-03 13:30:00+00:00,1046.0776684252048,0.0,2.39259134387816,0,
1002728_partial_1441379700,GBP_AUD,buy,0.4,2.14939,2.192951209781113,2015-08-27 15:00:00+00:00,2015-09-04 15:15:00+00:00,1742.4483912445155,0.0,2.159070268840247,0,True
1002827_partial_1441700100,GBP_CHF,buy,0.64,1.48676816,1.4987827694092422,2015-09-08 03:30:00+00:00,2015-09-08 08:15:00+00:00,768.9350021914975,0.0,1.4667438109845963,0,True
1002827_partial_1441711800,GBP_CHF,buy,0.68,1.48676816,1.5047900741138633,2015-09-08 03:30:00+00:00,2015-09-08 11:30:00+00:00,1225.490159742707,0.0,1.4907730298030808,0,True
1002728,GBP_AUD,buy,0.5800000000000001,2.14939,2.1808508737308037,2015-08-27 15:00:00+00:00,2015-09-09 01:45:00+00:00,1824.7306763866177,0.0,2.1808508737308037,0,
1002827,GBP_CHF,buy,0.9800000000000001,1.48676816,1.4997839868600125,2015-09-08 03:30:00+00:00,2015-09-09 08:30:00+00:00,1275.5510322812208,0.0,1.4997839868600125,0,
1002843_partial_1441832400,NZD_CHF,sell,0.74,0.62776272,0.6172866344872519,2015-09-09 13:15:00+00:00,2015-09-09 21:00:00+00:00,775.2303279433628,0.0,0.6452228625212469,0,True
1002839_partial_1441833300,GBP_NZD,buy,0.44,2.4036,2.4318407142857144,2015-09-09 11:45:00+00:00,2015-09-09 21:15:00+00:00,1242.5914285714334,0.0,2.3565321428571426,0,True
1002839_partial_1441840500,GBP_NZD,buy,0.47,2.4036,2.4459610714285716,2015-09-09 11:45:00+00:00,2015-09-09 23:15:00+00:00,1990.970357142865,0.0,2.4130135714285714,0,True
1002843_partial_1441840500,NZD_CHF,sell,0.79,0.62776272,0.6120485917308778,2015-09-09 13:15:00+00:00,2015-09-09 23:15:00+00:00,1241.4161332606552,0.0,0.6242706914957507,0,True
1002840_partial_1441840500,AUD_JPY,sell,0.61,85.462708,83.90779029418292,2015-09-09 14:00:00+00:00,2015-09-09 23:15:00+00:00,948.4998005484248,0.0,88.05423750969516,0,True
1002840,AUD_JPY,sell,1.6100000000000003,85.462708,84.94440209806098,2015-09-09 14:00:00+00:00,2015-09-10 04:45:00+00:00,834.4725021218384,0.0,84.94440209806098,0,
1002646,EUR_GBP,buy,0.07999999999999974,0.71024808,0.72929,2015-08-20 00:15:00+00:00,2015-09-10 07:15:00+00:00,152.33535999999987,0.0,0.7200781297492733,0,
1002721,EUR_USD,buy,1.68,1.12462,1.11946,2015-08-27 12:45:00+00:00,2015-09-10 07:15:00+00:00,-866.880000000009,0.0,1.0967716346253407,0,
1002740,EUR_CAD,buy,1.11,1.47674,1.47928,2015-08-28 16:30:00+00:00,2015-09-10 07:15:00+00:00,281.9399999999985,0.0,1.4207485066176702,0,
1002760,CAD_CHF,sell,1.76,0.73616,0.74004,2015-08-31 20:00:00+00:00,2015-09-10 07:15:00+00:00,-682.879999999999,0.0,0.7618618466880384,0,
1002796,AUD_NZD,sell,2.47,1.10148172,1.11946,2015-09-03 01:45:00+00:00,2015-09-10 07:15:00+00:00,-4440.635159999976,0.0,1.1313817849282244,0,
1002826,GBP_JPY,sell,1.84,184.465,185.714,2015-09-08 07:45:00+00:00,2015-09-10 07:15:00+00:00,-2298.159999999991,0.0,187.5584374939256,0,
1002845,CAD_JPY,sell,3.31,91.29768,91.554,2015-09-09 02:15:00+00:00,2015-09-10 07:15:00+00:00,-848.4192000000077,0.0,93.03189428571429,0,
1002839,GBP_NZD,buy,0.6700000000000002,2.4036,2.43874,2015-09-09 11:45:00+00:00,2015-09-10 07:15:00+00:00,2354.380000000012,0.0,2.434194107142857,0,
1002843,NZD_CHF,sell,1.14,0.62776272,0.61553,2015-09-09 13:15:00+00:00,2015-09-10 07:15:00+00:00,1394.530079999997,0.0,0.6164136273611894,0,
1002863_partial_1442304000,USD_JPY,sell,0.95,120.59,119.54897872259514,2015-09-11 07:00:00+00:00,2015-09-15 08:00:00+00:00,988.9702135346226,0.0,122.32503546234145,0,True
1002863,USD_JPY,sell,2.4699999999999998,120.59,120.24299290753171,2015-09-11 07:00:00+00:00,2015-09-15 15:30:00+00:00,857.1075183966728,0.0,120.24299290753171,0,
1002879,AUD_JPY,sell,2.32,85.514,86.313,2015-09-11 00:00:00+00:00,2015-09-16 07:30:00+00:00,-1853.680000000015,0.0,88.0650262200943,0,
1002886,CAD_CHF,sell,1.86,0.73586,0.7363,2015-09-11 00:00:00+00:00,2015-09-16 07:30:00+00:00,-81.83999999999925,0.0,0.7618538021399265,0,
1002885,CAD_JPY,sell,2.95,90.908,91.038,2015-09-11 07:15:00+00:00,2015-09-16 07:30:00+00:00,-383.4999999999866,0.0,92.91621024965566,0,
1002866,AUD_USD,sell,4.1,0.70912,0.71744,2015-09-11 16:45:00+00:00,2015-09-16 07:30:00+00:00,-3411.199999999997,0.0,0.7211198472891754,0,
1002864,USD_CHF,buy,3.92,0.96946,0.97306,2015-09-11 18:00:00+00:00,2015-09-16 07:30:00+00:00,1411.2000000000187,0.0,0.9573243423628726,0,
1002876,GBP_AUD,buy,1.62,2.17567,2.13839,2015-09-11 20:45:00+00:00,2015-09-16 07:30:00+00:00,-6039.360000000069,0.0,2.132887551941504,0,
1002881,AUD_CAD,sell,4.19,0.94057,0.94812,2015-09-11 20:45:00+00:00,2015-09-16 07:30:00+00:00,-3163.449999999977,0.0,0.9561321041159869,0,
1002888,NAS100_USD,sell,17.740000000000002,4340.489,4360.2,2015-09-13 23:00:00+00:00,2015-09-16 07:30:00+00:00,-349.6731400000043,0.0,4617.586475211393,0,
1002913,EUR_JPY,sell,1.1400000000000001,135.69,135.468,2015-09-15 05:45:00+00:00,2015-09-16 07:30:00+00:00,253.08000000000962,0.0,137.5658053310704,0,
1002918,GBP_JPY,sell,0.62,184.771,184.571,2015-09-15 06:15:00+00:00,2015-09-16 07:30:00+00:00,123.99999999999295,0.0,188.20434860836573,0,
1002917,EUR_NZD,buy,1.02,1.77294,1.76749,2015-09-15 19:15:00+00:00,2015-09-16 07:30:00+00:00,-555.8999999999953,0.0,1.7455192857142856,0,
1002980_partial_1442517300,NZD_CHF,sell,1.2,0.61869632,0.6122513337618734,2015-09-17 04:00:00+00:00,2015-09-17 19:15:00+00:00,773.3983485751938,0.0,0.629437963730211,0,True
1002971_partial_1442517300,EUR_NZD,buy,0.64,1.77008124,1.7893558760267765,2015-09-17 18:45:00+00:00,2015-09-17 19:15:00+00:00,1233.5767057137018,0.0,1.7379568466220388,0,True
1002970_partial_1442518200,EUR_CAD,buy,0.9,1.48982456,1.5014441494073305,2015-09-17 01:15:00+00:00,2015-09-17 19:30:00+00:00,1045.7630466597489,0.0,1.4704585776544492,0,True
