ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1003182,CHF_JPY,sell,1.03,127.346,128.81690474757377,2015-08-12 09:15:00+00:00,2015-08-20 10:45:00+00:00,-1515.0318900009822,0.0,128.81690474757377,0,
1003247,AUD_JPY,sell,0.6500000000000001,91.325,90.6290364484485,2015-08-18 07:15:00+00:00,2015-08-20 11:30:00+00:00,452.37630850847535,0.0,90.6290364484485,0,
1003268,CAD_CHF,sell,0.35000000000000003,0.74868,0.7376344317676533,2015-08-19 00:00:00+00:00,2015-08-20 12:30:00+00:00,386.5948881321346,0.0,0.7376344317676533,0,
1003188,AUD_USD,sell,0.77,0.73599,0.7336235044945172,2015-08-13 01:15:00+00:00,2015-08-20 14:15:00+00:00,182.22015392217915,0.0,0.7336235044945172,0,
1003171,USD_JPY,buy,2.0100000000000002,124.21,123.45636862604262,2015-08-12 11:15:00+00:00,2015-08-20 16:15:00+00:00,-1514.7990616543252,0.0,123.45636862604262,0,
1003239_partial_1440100800,EUR_JPY,buy,0.3,137.163,138.58491964711126,2015-08-18 12:45:00+00:00,2015-08-20 20:00:00+00:00,426.57589413337575,0.0,137.4789821438025,0,True
1003275_partial_1440118800,EUR_GBP,buy,0.22,0.71024808,0.7164565324732252,2015-08-20 00:15:00+00:00,2015-08-21 01:00:00+00:00,136.58595441095468,0.0,0.6999006592112912,0,True
1003239,EUR_JPY,buy,0.44,137.163,138.18994196735815,2015-08-18 12:45:00+00:00,2015-08-21 07:30:00+00:00,451.85446563758205,0.0,138.18994196735815,0,
1003215,CAD_JPY,buy,1.26,94.928,93.67278771273381,2015-08-14 10:45:00+00:00,2015-08-21 10:45:00+00:00,-1581.5674819553992,0.0,93.67278771273381,0,
1003275_partial_1440153900,EUR_GBP,buy,0.24,0.71024808,0.7195607587098378,2015-08-20 00:15:00+00:00,2015-08-21 10:45:00+00:00,223.50428903610893,0.0,0.7123175641577417,0,True
1003180,NZD_CAD,sell,0.67,0.85088988,0.8748417780459284,2015-08-12 01:30:00+00:00,2015-08-21 13:30:00+00:00,-1604.7771690772067,0.0,0.8748417780459284,0,
1003163,AUD_CAD,buy,0.8200000000000001,0.95792,0.96572,2015-08-11 02:45:00+00:00,2015-08-21 15:30:00+00:00,639.6000000000024,0.0,0.9395390018464452,0,
1003195,GBP_AUD,buy,0.35,2.12099,2.13482,2015-08-13 01:15:00+00:00,2015-08-21 15:30:00+00:00,484.0500000000003,0.0,2.12810053455729,0,
1003258,EUR_CHF,buy,0.78,1.0738,1.07611,2015-08-19 10:30:00+00:00,2015-08-21 15:30:00+00:00,180.17999999998534,0.0,1.057413516657276,0,
1003275,EUR_GBP,buy,0.3500000000000001,0.71024808,0.72335,2015-08-20 00:15:00+00:00,2015-08-21 15:30:00+00:00,458.5672000000036,0.0,0.7169739035126607,0,
1003274,NZD_USD,sell,0.88,0.66321,0.67028,2015-08-20 14:30:00+00:00,2015-08-21 15:30:00+00:00,-622.1600000000018,0.0,0.6782021922270931,0,
1003296,GBP_JPY,buy,0.86,192.87893599999998,191.343,2015-08-21 03:00:00+00:00,2015-08-21 15:30:00+00:00,-1320.9049599999935,0.0,190.98864112940876,0,
1003299,GBP_NZD,buy,0.42,2.34852,2.33908,2015-08-21 10:45:00+00:00,2015-08-21 15:30:00+00:00,-396.48000000000474,0.0,2.3009773615378655,0,
1003319_partial_1440419400,EUR_NZD,buy,0.1,1.72477736,1.7576063008452458,2015-08-24 01:15:00+00:00,2015-08-24 12:30:00+00:00,328.2894084524579,0.0,1.6700624585912571,0,True
1003327_partial_1440421200,AUD_CAD,sell,0.42,0.95961672,0.9529537770596648,2015-08-24 00:30:00+00:00,2015-08-24 13:00:00+00:00,279.84360349407854,0.0,0.9707216249005586,0,True
1003319_partial_1440421200,EUR_NZD,buy,0.11,1.72477736,1.7740207712678686,2015-08-24 01:15:00+00:00,2015-08-24 13:00:00+00:00,541.6775239465543,0.0,1.7357203402817487,0,True
1003313_partial_1440421200,NZD_USD,sell,0.26,0.6608635199999999,0.6527421509192487,2015-08-24 01:30:00+00:00,2015-08-24 13:00:00+00:00,211.15559609953195,0.0,0.6743991351345854,0,True
1003324_partial_1440421200,GBP_NZD,buy,0.1,2.3800278400000003,2.4125807997146183,2015-08-24 02:30:00+00:00,2015-08-24 13:00:00+00:00,325.5295971461792,0.0,2.3257729071423037,0,True
1003328,AUD_NZD,sell,1.04,1.11601836,1.1353923216837765,2015-08-24 13:00:00+00:00,2015-08-24 13:15:00+00:00,-2014.8920151127534,0.0,1.1353923216837765,0,
1003333,CHF_JPY,buy,1.19,127.3,126.03239203568081,2015-08-24 13:00:00+00:00,2015-08-24 13:15:00+00:00,-1508.4534775398272,0.0,126.03239203568081,0,
1003319_partial_1440422100,EUR_NZD,buy,0.04,1.72477736,1.7959067318313657,2015-08-24 01:15:00+00:00,2015-08-24 13:15:00+00:00,284.51748732546275,0.0,1.7603420459156829,0,True
1003324_partial_1440422100,GBP_NZD,buy,0.11,2.3800278400000003,2.428857279571927,2015-08-24 02:30:00+00:00,2015-08-24 13:15:00+00:00,537.1238352911955,0.0,2.3908788265715395,0,True
1003324,GBP_NZD,buy,0.15000000000000002,2.3800278400000003,2.4152935463575034,2015-08-24 02:30:00+00:00,2015-08-24 13:45:00+00:00,528.9855953625456,0.0,2.4152935463575034,0,
1003319,EUR_NZD,buy,0.11000000000000001,1.72477736,1.776756516338306,2015-08-24 01:15:00+00:00,2015-08-24 14:00:00+00:00,571.7707197213643,0.0,1.776756516338306,0,
1003327_partial_1440427500,AUD_CAD,sell,0.45,0.95961672,0.9496223055894972,2015-08-24 00:30:00+00:00,2015-08-24 14:45:00+00:00,449.7486484726237,0.0,0.9573957390198883,0,True
1003327,AUD_CAD,sell,0.6600000000000001,0.95961672,0.9523985318146369,2015-08-24 00:30:00+00:00,2015-08-24 15:15:00+00:00,476.4004202339666,0.0,0.9523985318146369,0,
1003313_partial_1440448200,NZD_USD,sell,0.28,0.6608635199999999,0.648681466378873,2015-08-24 01:30:00+00:00,2015-08-24 20:30:00+00:00,341.0975013915532,0.0,0.6581563969730828,0,True
1003315_partial_1440466200,EUR_JPY,buy,0.25,137.119324,138.11359278898973,2015-08-24 13:00:00+00:00,2015-08-25 01:30:00+00:00,248.56719724743215,0.0,135.46220935168378,0,True
1003313,NZD_USD,sell,0.41000000000000003,0.6608635199999999,0.6520653701625194,2015-08-24 01:30:00+00:00,2015-08-25 02:00:00+00:00,360.72414333670076,0.0,0.6520653701625194,0,
1003315,EUR_JPY,buy,0.66,137.119324,137.45074692966324,2015-08-24 13:00:00+00:00,2015-08-25 13:00:00+00:00,218.73913357773404,0.0,137.45074692966324,0,
1003358_partial_1440515700,CHF_JPY,sell,0.22,127.536288,126.34263553590345,2015-08-25 01:00:00+00:00,2015-08-25 15:15:00+00:00,262.6035421012398,0.0,129.52570877349424,0,True
1003358,CHF_JPY,sell,0.56,127.536288,127.13840384530116,2015-08-25 01:00:00+00:00,2015-08-25 21:15:00+00:00,222.81512663135234,0.0,127.13840384530116,0,
1003361_partial_1440588600,GBP_USD,sell,0.19,1.56972,1.5587746082923888,2015-08-26 00:00:00+00:00,2015-08-26 11:30:00+00:00,207.96244244461315,0.0,1.5879623195126855,0,True
1003361_partial_1440601200,GBP_USD,sell,0.2,1.56972,1.553301912438583,2015-08-26 00:00:00+00:00,2015-08-26 15:00:00+00:00,328.36175122834095,0.0,1.5660715360974629,0,True
1003361_partial_1440672300,GBP_USD,sell,0.08,1.56972,1.5460049846335089,2015-08-26 00:00:00+00:00,2015-08-27 10:45:00+00:00,189.72012293192896,0.0,1.5578624923167543,0,True
1003330_partial_1440982800,NZD_CAD,sell,0.28,0.86084,0.850743833579404,2015-08-24 13:00:00+00:00,2015-08-31 01:00:00+00:00,282.6926597766901,0.0,0.8776669440343268,0,True
1003400_partial_1441025100,GBP_NZD,buy,0.1,2.38158,2.4146140316344806,2015-08-27 13:45:00+00:00,2015-08-31 12:45:00+00:00,330.340316344806,0.0,2.326523280609199,0,True
1003440_partial_1441031400,AUD_NZD,buy,0.42,1.10877476,1.1170110749814681,2015-08-31 01:00:00+00:00,2015-08-31 14:30:00+00:00,345.9252292216623,0.0,1.0950475683642196,0,True
1003330_partial_1441032300,NZD_CAD,sell,0.3,0.86084,0.845695750369106,2015-08-24 13:00:00+00:00,2015-08-31 14:45:00+00:00,454.32748892682,0.0,0.8574746111931347,0,True
1003418_partial_1441032300,EUR_NZD,buy,0.09,1.73247,1.7702937012209772,2015-08-28 00:00:00+00:00,2015-08-31 14:45:00+00:00,340.413310988795,0.0,1.6694304979650378,0,True
1003353,AUD_CAD,buy,1.08,0.95527,0.9390145425261373,2015-08-25 00:00:00+00:00,2015-08-31 15:45:00+00:00,-1755.5894071771718,0.0,0.9390145425261373,0,
1003330_partial_1441042200,NZD_CAD,sell,0.12,0.86084,0.8389649727553753,2015-08-24 13:00:00+00:00,2015-08-31 17:30:00+00:00,262.500326935497,0.0,0.8499024863776877,0,True
1003440_partial_1441044900,AUD_NZD,buy,0.44,1.10877476,1.1211292324722024,2015-08-31 01:00:00+00:00,2015-08-31 18:15:00+00:00,543.5967887769077,0.0,1.111520198327156,0,True
1003376,GBP_CAD,buy,0.44,2.05571,2.0161236141250214,2015-08-26 20:45:00+00:00,2015-08-31 20:00:00+00:00,-1741.8009784990554,0.0,2.0161236141250214,0,
1003440,AUD_NZD,buy,0.6400000000000001,1.10877476,1.1176974345632573,2015-08-31 01:00:00+00:00,2015-09-01 00:15:00+00:00,571.0511720484704,0.0,1.1176974345632573,0,
1003361_partial_1441096200,GBP_USD,sell,0.2,1.56972,1.533235360974629,2015-08-26 00:00:00+00:00,2015-09-01 08:30:00+00:00,729.6927805074206,0.0,1.5523897964629487,0,True
1003399_partial_1441116000,GBP_AUD,buy,0.11,2.14939,2.178430806520742,2015-08-27 15:00:00+00:00,2015-09-01 14:00:00+00:00,319.4488717281611,0.0,2.1009886557987634,0,True
1003330,NZD_CAD,sell,0.32,0.86084,0.8448544031673897,2015-08-24 13:00:00+00:00,2015-09-02 14:30:00+00:00,511.53909864353153,0.0,0.8448544031673897,0,
1003418,EUR_NZD,buy,0.24000000000000002,1.73247,1.7450779004069923,2015-08-28 00:00:00+00:00,2015-09-03 13:15:00+00:00,302.589609767816,0.0,1.7450779004069923,0,
1003400,GBP_NZD,buy,0.27,2.38158,2.39259134387816,2015-08-27 13:45:00+00:00,2015-09-03 13:30:00+00:00,297.3062847103214,0.0,2.39259134387816,0,
1003505_partial_1441373400,NZD_USD,sell,0.3,0.6403530000000001,0.6330244374321149,2015-09-04 12:30:00+00:00,2015-09-04 13:30:00+00:00,219.85687703655498,0.0,0.6525672709464754,0,True
1003505_partial_1441377900,NZD_USD,sell,0.32,0.6403530000000001,0.6293601561481723,2015-09-04 12:30:00+00:00,2015-09-04 14:45:00+00:00,351.771003258488,0.0,0.637910145810705,0,True
1003399_partial_1441379700,GBP_AUD,buy,0.11,2.14939,2.192951209781113,2015-08-27 15:00:00+00:00,2015-09-04 15:15:00+00:00,479.1733075922417,0.0,2.159070268840247,0,True
1003488_partial_1441637100,EUR_CHF,buy,0.35,1.08276,1.0889038155099846,2015-09-03 18:45:00+00:00,2015-09-07 14:45:00+00:00,215.0335428494632,0.0,1.0725203074833587,0,True
1003488_partial_1441703700,EUR_CHF,buy,0.37,1.08276,1.0919757232649772,2015-09-03 18:45:00+00:00,2015-09-08 09:15:00+00:00,340.981760804157,0.0,1.0848079385033282,0,True
1003505,NZD_USD,sell,0.48000000000000004,0.6403530000000001,0.6324137238847911,2015-09-04 12:30:00+00:00,2015-09-08 13:15:00+00:00,381.0852535300295,0.0,0.6324137238847911,0,
1003488_partial_1441729800,EUR_CHF,buy,0.15,1.08276,1.0960716002716335,2015-09-03 18:45:00+00:00,2015-09-08 16:30:00+00:00,199.67400407450376,0.0,1.0894158001358167,0,True
1003399,GBP_AUD,buy,0.16000000000000003,2.14939,2.1808508737308037,2015-08-27 15:00:00+00:00,2015-09-09 01:45:00+00:00,503.37397969286013,0.0,2.1808508737308037,0,
1003488,EUR_CHF,buy,0.4,1.08276,1.092487707890809,2015-09-03 18:45:00+00:00,2015-09-09 07:15:00+00:00,389.1083156323649,0.0,1.092487707890809,0,
1003560_partial_1441832400,NZD_USD,sell,0.3,0.63942,0.6319471674338033,2015-09-09 01:00:00+00:00,2015-09-09 21:00:00+00:00,224.18497698590053,0.0,0.6518747209436612,0,True
1003571_partial_1441832400,NZD_CHF,sell,0.21,0.62776272,0.6172866344872519,2015-09-09 13:15:00+00:00,2015-09-09 21:00:00+00:00,219.99779576771104,0.0,0.6452228625212469,0,True
1003567_partial_1441833300,GBP_NZD,buy,0.13,2.4036,2.4318407142857144,2015-09-09 11:45:00+00:00,2015-09-09 21:15:00+00:00,367.12928571428716,0.0,2.3565321428571426,0,True
1003560_partial_1441840500,NZD_USD,sell,0.32,0.63942,0.6282107511507049,2015-09-09 01:00:00+00:00,2015-09-09 23:15:00+00:00,358.6959631774427,0.0,0.6369290558112678,0,True
1003567_partial_1441840500,GBP_NZD,buy,0.14,2.4036,2.4459610714285716,2015-09-09 11:45:00+00:00,2015-09-09 23:15:00+00:00,593.0550000000023,0.0,2.4130135714285714,0,True
1003571_partial_1441840500,NZD_CHF,sell,0.23,0.62776272,0.6120485917308778,2015-09-09 13:15:00+00:00,2015-09-09 23:15:00+00:00,361.42495018981106,0.0,0.6242706914957507,0,True
1003568_partial_1441840500,AUD_JPY,sell,0.18,85.462708,83.90779029418292,2015-09-09 14:00:00+00:00,2015-09-09 23:15:00+00:00,279.88518704707616,0.0,88.05423750969516,0,True
1003361,GBP_USD,sell,0.019999999999999962,1.56972,1.53582,2015-08-26 00:00:00+00:00,2015-09-10 04:45:00+00:00,67.79999999999995,0.0,1.5523897964629487,0,
1003386,EUR_USD,buy,0.48,1.12462,1.11945,2015-08-27 12:45:00+00:00,2015-09-10 04:45:00+00:00,-248.15999999999502,0.0,1.0967716346253407,0,
1003388,USD_CHF,buy,0.28,0.96639,0.97716,2015-08-27 16:15:00+00:00,2015-09-10 04:45:00+00:00,301.5600000000016,0.0,0.9211934925128128,0,
1003417,EUR_CAD,buy,0.31,1.47674,1.48326,2015-08-28 16:30:00+00:00,2015-09-10 04:45:00+00:00,202.12000000000253,0.0,1.4207485066176702,0,
1003427,NAS100_USD,sell,3.8200000000000003,4328.0,4265.7,2015-08-30 22:00:00+00:00,2015-09-10 04:45:00+00:00,237.9860000000007,0.0,4674.73653254632,0,
1003496,AUD_NZD,sell,0.7000000000000001,1.10148172,1.11672,2015-09-03 01:45:00+00:00,2015-09-10 04:45:00+00:00,-1066.6795999999958,0.0,1.1313817849282244,0,
1003500,CAD_CHF,sell,0.56,0.7386,0.73892,2015-09-03 14:00:00+00:00,2015-09-10 04:45:00+00:00,-17.91999999999927,0.0,0.7620670889845556,0,
1003546,GBP_JPY,sell,0.53,184.465,186.306,2015-09-08 07:45:00+00:00,2015-09-10 04:45:00+00:00,-975.7300000000043,0.0,187.5584374939256,0,
1003560,NZD_USD,sell,0.48000000000000004,0.63942,0.62788,2015-09-09 01:00:00+00:00,2015-09-10 04:45:00+00:00,553.9199999999997,0.0,0.6313244313866202,0,
1003573,CAD_JPY,sell,0.9500000000000001,91.29768,91.59,2015-09-09 02:15:00+00:00,2015-09-10 04:45:00+00:00,-277.70400000000353,0.0,93.03189428571429,0,
1003557,USD_JPY,sell,0.9,120.507,121.354,2015-09-09 05:45:00+00:00,2015-09-10 04:45:00+00:00,-762.2999999999948,0.0,122.34219793265635,0,
1003567,GBP_NZD,buy,0.19,2.4036,2.44574,2015-09-09 11:45:00+00:00,2015-09-10 04:45:00+00:00,800.6599999999971,0.0,2.434194107142857,0,
1003571,NZD_CHF,sell,0.33000000000000007,0.62776272,0.61446,2015-09-09 13:15:00+00:00,2015-09-10 04:45:00+00:00,438.98975999999976,0.0,0.6164136273611894,0,
1003562,EUR_JPY,sell,0.67,135.056,135.894,2015-09-09 14:00:00+00:00,2015-09-10 04:45:00+00:00,-561.459999999996,0.0,137.52052303833906,0,
1003568,AUD_JPY,sell,0.46,85.462708,84.94440209806098,2015-09-09 14:00:00+00:00,2015-09-10 04:45:00+00:00,238.42071489195376,0.0,84.94440209806098,0,
1003590_partial_1442304000,USD_JPY,sell,0.27,120.59,119.54897872259514,2015-09-11 07:00:00+00:00,2015-09-15 08:00:00+00:00,281.0757448993138,0.0,122.32503546234145,0,True
1003590,USD_JPY,sell,0.7,120.59,120.24299290753171,2015-09-11 07:00:00+00:00,2015-09-15 15:30:00+00:00,242.90496472780202,0.0,120.24299290753171,0,
1003606,AUD_JPY,sell,0.66,85.514,86.25,2015-09-11 00:00:00+00:00,2015-09-16 06:30:00+00:00,-485.7600000000028,0.0,88.0650262200943,0,
1003613,CAD_CHF,sell,0.53,0.73586,0.7364,2015-09-11 00:00:00+00:00,2015-09-16 06:30:00+00:00,-28.620000000005085,0.0,0.7618538021399265,0,
1003612,CAD_JPY,sell,0.84,90.908,91.037,2015-09-11 07:15:00+00:00,2015-09-16 06:30:00+00:00,-108.3600000000041,0.0,92.91621024965566,0,
1003593,AUD_USD,sell,1.16,0.70912,0.71662,2015-09-11 16:45:00+00:00,2015-09-16 06:30:00+00:00,-870.000000000007,0.0,0.7211198472891754,0,
1003591,USD_CHF,buy,1.11,0.96946,0.97288,2015-09-11 18:00:00+00:00,2015-09-16 06:30:00+00:00,379.6199999999976,0.0,0.9573243423628726,0,
1003603,GBP_AUD,buy,0.46,2.17567,2.1399,2015-09-11 20:45:00+00:00,2015-09-16 06:30:00+00:00,-1645.420000000014,0.0,2.132887551941504,0,
1003608,AUD_CAD,sell,1.19,0.94057,0.94775,2015-09-11 20:45:00+00:00,2015-09-16 06:30:00+00:00,-854.4199999999956,0.0,0.9561321041159869,0,
1003615,NAS100_USD,sell,5.03,4340.489,4363.8,2015-09-13 23:00:00+00:00,2015-09-16 06:30:00+00:00,-117.25433000000304,0.0,4617.586475211393,0,
1003640,EUR_JPY,sell,0.32,135.69,135.684,2015-09-15 05:45:00+00:00,2015-09-16 06:30:00+00:00,1.9200000000000728,0.0,137.5658053310704,0,
1003645,GBP_JPY,sell,0.18,184.771,184.735,2015-09-15 06:15:00+00:00,2015-09-16 06:30:00+00:00,6.47999999999513,0.0,188.20434860836573,0,
1003644,EUR_NZD,buy,0.29,1.77294,1.76998,2015-09-15 19:15:00+00:00,2015-09-16 06:30:00+00:00,-85.8399999999957,0.0,1.7455192857142856,0,
1003692_partial_1442517300,NZD_CHF,sell,0.34,0.61869632,0.6122513337618734,2015-09-17 04:00:00+00:00,2015-09-17 19:15:00+00:00,219.12953209630496,0.0,0.629437963730211,0,True
1003683_partial_1442517300,EUR_NZD,buy,0.18,1.77008124,1.7893558760267765,2015-09-17 18:45:00+00:00,2015-09-17 19:15:00+00:00,346.94344848197863,0.0,1.7379568466220388,0,True
1003682_partial_1442518200,EUR_CAD,buy,0.25,1.48982456,1.5014441494073305,2015-09-17 01:15:00+00:00,2015-09-17 19:30:00+00:00,290.4897351832636,0.0,1.4704585776544492,0,True
1003683_partial_1442519100,EUR_NZD,buy,0.19,1.77008124,1.798993194040165,2015-09-17 18:45:00+00:00,2015-09-17 19:45:00+00:00,549.327126763135,0.0,1.7765061186755922,0,True
1003682_partial_1442522700,EUR_CAD,buy,0.27,1.48982456,1.5072539441109956,2015-09-17 01:15:00+00:00,2015-09-17 20:45:00+00:00,470.59337099688105,0.0,1.49369775646911,0,True
1003683,EUR_NZD,buy,0.29000000000000004,1.77008124,1.7909620956956747,2015-09-17 18:45:00+00:00,2015-09-17 23:00:00+00:00,605.5448151745685,0.0,1.7909620956956747,0,
1003682,EUR_CAD,buy,0.4,1.48982456,1.502412448524608,2015-09-17 01:15:00+00:00,2015-09-17 23:15:00+00:00,503.51554098432064,0.0,1.502412448524608,0,
1003692,NZD_CHF,sell,0.8899999999999999,0.61869632,0.61535,2015-09-17 04:00:00+00:00,2015-09-18 08:30:00+00:00,297.8224800000012,0.0,0.6165479912539578,0,
1003674,USD_CHF,buy,1.18,0.96855696,0.95759,2015-09-17 07:30:00+00:00,2015-09-18 08:30:00+00:00,-1294.1012799999964,0.0,0.9574318237772284,0,
1003685,GBP_AUD,buy,0.39,2.17306,2.15006,2015-09-17 13:30:00+00:00,2015-09-18 08:30:00+00:00,-897.0000000000052,0.0,2.124541533548548,0,
1003675,USD_CAD,buy,0.96,1.31096396,1.30674,2015-09-17 18:00:00+00:00,2015-09-18 08:30:00+00:00,-405.50016000000255,0.0,1.2923543157161337,0,
1003677,NZD_USD,sell,1.11,0.63928604,0.64209,2015-09-17 18:00:00+00:00,2015-09-18 08:30:00+00:00,-311.23956000000555,0.0,0.6515541997970861,0,
1003694,CAD_JPY,sell,0.89,91.04,91.448,2015-09-17 19:15:00+00:00,2015-09-18 08:30:00+00:00,-363.11999999998847,0.0,92.87711659049394,0,
1003700,USD_JPY,buy,0.43,119.483588,119.32,2015-09-18 07:15:00+00:00,2015-09-18 08:30:00+00:00,-70.34284000000184,0.0,115.58497911599494,0,
1003728_partial_1442845800,EUR_CHF,sell,0.44,1.09457,1.0894984847803815,2015-09-21 00:00:00+00:00,2015-09-21 14:30:00+00:00,223.14666966321718,0.0,1.103022525366031,0,True
1003725_partial_1442846700,NZD_USD,sell,0.3,0.63888,0.63121630173763,2015-09-21 00:00:00+00:00,2015-09-21 14:45:00+00:00,229.9109478711003,0.0,0.6516528304372834,0,True
1003728_partial_1442848500,EUR_CHF,sell,0.47,1.09457,1.0869627271705722,2015-09-21 00:00:00+00:00,2015-09-21 15:15:00+00:00,357.5418229831093,0.0,1.092879494926794,0,True
1003741_partial_1442848500,NZD_CHF,sell,0.34,0.61888,0.6125295636620235,2015-09-21 00:00:00+00:00,2015-09-21 15:15:00+00:00,215.91483549120085,0.0,0.6294640605632942,0,True
1003741,NZD_CHF,sell,0.8799999999999999,0.61888,0.6167631878873412,2015-09-21 00:00:00+00:00,2015-09-22 06:15:00+00:00,186.2794659139739,0.0,0.6167631878873412,0,
1003725_partial_1442934000,NZD_USD,sell,0.32,0.63888,0.6273844526064449,2015-09-21 00:00:00+00:00,2015-09-22 15:00:00+00:00,367.8575165937623,0.0,0.6363254339125434,0,True
1003728_partial_1442937600,EUR_CHF,sell,0.19,1.09457,1.0835817170241597,2015-09-21 00:00:00+00:00,2015-09-22 16:00:00+00:00,208.77737654096597,0.0,1.0890758585120799,0,True
1003728,EUR_CHF,sell,0.49000000000000016,1.09457,1.0865401009022706,2015-09-21 00:00:00+00:00,2015-09-23 06:45:00+00:00,393.4650557887428,0.0,1.0865401009022706,0,
1003773_partial_1443020400,EUR_AUD,buy,0.21,1.57368068,1.5890486415845362,2015-09-23 01:45:00+00:00,2015-09-23 15:00:00+00:00,322.7271932752586,0.0,1.5480674106924397,0,True
1003773_partial_1443029400,EUR_AUD,buy,0.22,1.57368068,1.5967326223768044,2015-09-23 01:45:00+00:00,2015-09-23 17:30:00+00:00,507.1427322896946,0.0,1.5788033338615122,0,True
1003731_partial_1443031200,EUR_NZD,buy,0.17,1.7713,1.7914288150639046,2015-09-21 00:30:00+00:00,2015-09-23 18:00:00+00:00,342.1898560863768,0.0,1.7377519748934926,0,True
1003731,EUR_NZD,buy,0.45999999999999996,1.7713,1.7780096050213017,2015-09-21 00:30:00+00:00,2015-09-24 00:00:00+00:00,308.6418309798726,0.0,1.7780096050213017,0,
1003782_partial_1443056400,CHF_JPY,sell,0.3,123.59197999999999,122.67666045739766,2015-09-23 14:00:00+00:00,2015-09-24 01:00:00+00:00,274.5958627806999,0.0,125.11751257100387,0,True
1003773,EUR_AUD,buy,0.33000000000000007,1.57368068,1.5903293050499143,2015-09-23 01:45:00+00:00,2015-09-24 01:30:00+00:00,549.404626647171,0.0,1.5903293050499143,0,
1003761_partial_1443061800,AUD_CAD,sell,0.34,0.941,0.9320125271066396,2015-09-22 10:00:00+00:00,2015-09-24 02:30:00+00:00,305.5740783742511,0.0,0.9559791214889338,0,True
1003725,NZD_USD,sell,0.48000000000000004,0.63888,0.6305776602157658,2015-09-21 00:00:00+00:00,2015-09-24 04:00:00+00:00,398.5123096432428,0.0,0.6305776602157658,0,
1003759_partial_1443085200,AUD_JPY,sell,0.16,85.186,83.45397454574004,2015-09-22 09:00:00+00:00,2015-09-24 09:00:00+00:00,277.12407268159495,0.0,88.07270909043329,0,True
1003761_partial_1443085200,AUD_CAD,sell,0.36,0.941,0.9275187906599595,2015-09-22 10:00:00+00:00,2015-09-24 09:00:00+00:00,485.32353624145765,0.0,0.9380041757022132,0,True
1003751_partial_1443085200,AUD_USD,sell,0.17,0.70896,0.6953338668175999,2015-09-22 10:30:00+00:00,2015-09-24 09:00:00+00:00,231.64426410080233,0.0,0.731670221970667,0,True
1003743_partial_1443090600,CAD_JPY,sell,0.24,90.956,89.81532437614243,2015-09-21 06:30:00+00:00,2015-09-24 10:30:00+00:00,273.76214972581806,0.0,92.85712603976263,0,True
