ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1003422,BTC_USD,sell,5.42,6713.3545,7490.992739486351,2018-09-21 08:00:00+00:00,2018-10-15 06:45:00+00:00,-4214.799258016019,0.0,7490.492739486351,0,0.654,1.244,
1003685_partial_1539594000,EUR_NZD,buy,0.83,1.7705515,1.7653895801490291,2018-10-15 08:45:00+00:00,2018-10-15 09:00:00+00:00,-428.43934763058627,0.0,1.7424369758954303,0,,,True
1002219,ETH_USD,sell,2.040000000000001,595.1,209.8,2018-06-05 00:00:00+00:00,2018-10-15 21:45:00+00:00,786.0120000000004,0.0,418.77200000000005,0,2.183,0.117,
1003663,EUR_CAD,sell,1.18,1.50535,1.50397,2018-10-15 00:00:00+00:00,2018-10-15 21:45:00+00:00,162.83999999999256,0.0,1.5375933843783405,0,0.129,0.217,
1003669,AUD_CHF,sell,3.8200000000000003,0.70418,0.70463,2018-10-15 00:00:00+00:00,2018-10-15 21:45:00+00:00,-171.89999999998108,0.0,0.7152977247165766,0,0.103,0.208,
1003670,AUD_CAD,sell,2.61,0.9259,0.92702,2018-10-15 00:00:00+00:00,2018-10-15 21:45:00+00:00,-292.3200000000026,0.0,0.9482501410818479,0,0.048,0.258,
1003660,EUR_GBP,sell,2.66,0.88039,0.88036,2018-10-15 05:45:00+00:00,2018-10-15 21:45:00+00:00,7.979999999993215,0.0,0.8930660123002694,0,0.066,0.174,
1003658,AUD_USD,sell,2.75,0.7131,0.71386,2018-10-15 08:30:00+00:00,2018-10-15 21:45:00+00:00,-209.00000000002584,0.0,0.72909356511522,0,0.019,0.111,
1003685,EUR_NZD,buy,2.47,1.7705515,1.75674,2018-10-15 08:45:00+00:00,2018-10-15 21:45:00+00:00,-3411.440500000022,0.0,1.754816218438611,0,0.148,0.515,
1003654,GBP_USD,buy,2.42,1.31533,1.31566,2018-10-15 09:15:00+00:00,2018-10-15 21:45:00+00:00,79.85999999998583,0.0,1.2970498623440139,0,0.157,0.137,
1003662,EUR_CHF,buy,4.47,1.14286,1.14324,2018-10-15 09:30:00+00:00,2018-10-15 21:45:00+00:00,169.860000000021,0.0,1.133106045778029,0,0.215,0.139,
1003693,CAD_CHF,buy,1.58,0.758108,0.76009,2018-10-15 09:30:00+00:00,2018-10-15 21:45:00+00:00,313.1560000000062,0.0,0.7391379712799231,0,0.23,0.149,
1003689,NZD_USD,sell,2.92,0.6539105000000001,0.65926,2018-10-15 10:30:00+00:00,2018-10-15 21:45:00+00:00,-1562.0539999999696,0.0,0.669022999783718,0,0.059,0.38,
1003688,AUD_USD,sell,3.06,0.714674,0.71386,2018-10-15 13:00:00+00:00,2018-10-15 21:45:00+00:00,249.08399999999432,0.0,0.729083480539295,0,0.131,0.01,
1003659,NZD_USD,sell,3.15,0.65506,0.65926,2018-10-15 14:45:00+00:00,2018-10-15 21:45:00+00:00,-1322.9999999999943,0.0,0.6690420491983899,0,0.062,0.328,
1003707,AUD_USD,sell,2.89,0.71376,0.71422,2018-10-16 00:00:00+00:00,2018-10-16 22:00:00+00:00,-132.9400000000046,0.0,0.7290268818927044,0,0.17,0.089,
1003709,EUR_GBP,sell,2.72,0.88046,0.87784,2018-10-16 00:00:00+00:00,2018-10-16 22:00:00+00:00,712.6400000000182,0.0,0.8930941542788216,0,0.411,0.044,
1003713,EUR_CAD,sell,1.21,1.50462,1.497,2018-10-16 00:00:00+00:00,2018-10-16 22:00:00+00:00,922.019999999995,0.0,1.5375724283513161,0,0.276,0.035,
1003720,AUD_CAD,sell,2.7800000000000002,0.92714,0.9238,2018-10-16 00:00:00+00:00,2018-10-16 22:00:00+00:00,928.5200000000028,0.0,0.9482269167188588,0,0.226,0.008,
1003702,EUR_USD,sell,2.19,1.1608200000000002,1.15742,2018-10-16 13:00:00+00:00,2018-10-16 22:00:00+00:00,744.6000000000637,0.0,1.1805261935732234,0,0.188,0.064,
1003719,AUD_CHF,sell,4.32,0.7053925,0.70727,2018-10-16 13:00:00+00:00,2018-10-16 22:00:00+00:00,-811.0799999999898,0.0,0.7152586015225354,0,0.082,0.271,
1003706,USD_CAD,buy,3.41,1.29336,1.29339,2018-10-16 14:45:00+00:00,2018-10-16 22:00:00+00:00,10.229999999991302,0.0,1.276936320479001,0,0.084,0.106,
1003712,EUR_AUD,buy,1.52,1.62074,1.62044,2018-10-16 14:45:00+00:00,2018-10-16 22:00:00+00:00,-45.59999999999498,0.0,1.5933505717687042,0,0.126,0.041,
1003714,EUR_NZD,buy,2.96,1.75733,1.75715,2018-10-16 14:45:00+00:00,2018-10-16 22:00:00+00:00,-53.28000000002042,0.0,1.7420554569299584,0,0.122,0.111,
1003727,AUD_USD,sell,3.02,0.71404,0.71086,2018-10-17 00:00:00+00:00,2018-10-17 22:00:00+00:00,960.3599999999882,0.0,0.7290135331860826,0,0.232,0.128,
1003734,EUR_NZD,buy,3.27,1.75611,1.75784,2018-10-17 00:45:00+00:00,2018-10-17 22:00:00+00:00,565.7100000000031,0.0,1.7422400671492473,0,0.266,0.224,
1003732,EUR_AUD,buy,1.72,1.61777,1.6177,2018-10-17 08:00:00+00:00,2018-10-17 22:00:00+00:00,-12.040000000002493,0.0,1.593489102356654,0,0.177,0.076,
1003723,GBP_USD,buy,3.04,1.31136,1.31052,2018-10-17 11:15:00+00:00,2018-10-17 22:00:00+00:00,-255.36000000005288,0.0,1.2971149833476445,0,0.251,0.143,
1003728,NZD_USD,sell,3.0700000000000003,0.65486,0.65431,2018-10-17 20:15:00+00:00,2018-10-17 22:00:00+00:00,168.8500000000155,0.0,0.6690566648700403,0,0.049,0.042,
1003726_partial_1539813600,USD_CAD,buy,1.58,1.2952715000000001,1.30265,2018-10-17 02:00:00+00:00,2018-10-17 22:00:00+00:00,1165.8029999999928,0.0,1.2768883690162152,0,,,True
1003725_partial_1539813600,USD_CHF,buy,3.53,0.991673,0.99536,2018-10-17 03:30:00+00:00,2018-10-17 22:00:00+00:00,1301.5109999999984,0.0,0.9824716842618602,0,,,True
1003726,USD_CAD,buy,0.5299999999999998,1.2952715000000001,1.3071380351394601,2018-10-17 02:00:00+00:00,2018-10-18 17:15:00+00:00,628.9263623913803,0.0,1.2768883690162152,0,0.693,0.06,
1003746,NZD_USD,sell,2.98,0.65478,0.65302,2018-10-18 00:00:00+00:00,2018-10-18 22:00:00+00:00,524.4799999999951,0.0,0.6690219030936089,0,0.172,0.213,
1003750,EUR_AUD,buy,1.72,1.61726,1.61413,2018-10-18 00:00:00+00:00,2018-10-18 22:00:00+00:00,-538.3599999999751,0.0,1.5935698807597503,0,0.014,0.29,
1003747,EUR_GBP,sell,2.52,0.87976,0.87974,2018-10-18 15:00:00+00:00,2018-10-18 22:00:00+00:00,5.0400000000050404,0.0,0.8930300615975553,0,0.086,0.067,
1003749,EUR_CHF,buy,4.79,1.1422575,1.14047,2018-10-18 16:00:00+00:00,2018-10-18 22:00:00+00:00,-856.212499999919,0.0,1.1331941445241727,0,0.033,0.259,
1003753,GBP_JPY,buy,0.02,146.04,146.084,2018-10-18 17:15:00+00:00,2018-10-18 22:00:00+00:00,0.8800000000002228,0.0,144.02549335617215,0,0.118,0.111,
1003758,AUD_CHF,sell,5.26,0.70687,0.7065,2018-10-18 17:15:00+00:00,2018-10-18 22:00:00+00:00,194.61999999999023,0.0,0.7151860135576964,0,0.1,0.125,
1003725_partial_1539900000,USD_CHF,buy,0.88,0.991673,0.9957,2018-10-17 03:30:00+00:00,2018-10-18 22:00:00+00:00,354.37600000000026,0.0,0.9824716842618602,0,,,True
1003743_partial_1539900000,GBP_USD,sell,1.78,1.3093525,1.302,2018-10-18 00:45:00+00:00,2018-10-18 22:00:00+00:00,1308.7449999999774,0.0,1.3278591552274641,0,,,True
1003745_partial_1539900000,AUD_USD,sell,2.29,0.714674,0.70956,2018-10-18 09:00:00+00:00,2018-10-18 22:00:00+00:00,1171.1060000000143,0.0,0.7290029236727911,0,,,True
1003725,USD_CHF,buy,0.29000000000000037,0.991673,0.9975713552297909,2018-10-17 03:30:00+00:00,2018-10-19 17:15:00+00:00,171.0523016639356,0.0,0.9824716842618602,0,0.667,0.156,
1003743_partial_1539977400,GBP_USD,sell,0.18,1.3093525,1.30626,2018-10-18 00:45:00+00:00,2018-10-19 19:30:00+00:00,55.66499999999896,0.0,1.3278591552274641,0,,,True
1003745_partial_1539977400,AUD_USD,sell,0.23,0.714674,0.71189,2018-10-18 09:00:00+00:00,2018-10-19 19:30:00+00:00,64.0320000000002,0.0,0.7290029236727911,0,,,True
1003763_partial_1539977400,NZD_USD,sell,0.6,0.65382,0.65893,2018-10-19 00:00:00+00:00,2018-10-19 19:30:00+00:00,-306.6000000000035,0.0,0.6691349814440654,0,,,True
1003775_partial_1539977400,AUD_CAD,sell,0.85,0.9274,0.93336,2018-10-19 00:00:00+00:00,2018-10-19 19:30:00+00:00,-506.59999999999707,0.0,0.9482594774166665,0,,,True
1003772_partial_1539977400,GBP_NZD,buy,0.57,1.98375,1.98263,2018-10-19 03:45:00+00:00,2018-10-19 19:30:00+00:00,-63.840000000000565,0.0,1.9593069939061338,0,,,True
1003764_partial_1539977400,EUR_GBP,sell,0.86,0.88128,0.88084,2018-10-19 14:45:00+00:00,2018-10-19 19:30:00+00:00,37.83999999999965,0.0,0.8930614857691584,0,,,True
1003760_partial_1539977400,EUR_USD,sell,0.9,1.15142,1.1506,2018-10-19 15:45:00+00:00,2018-10-19 19:30:00+00:00,73.80000000000386,0.0,1.1661343685424095,0,,,True
1003767_partial_1539977400,EUR_CAD,sell,0.6,1.50864,1.50856,2018-10-19 15:45:00+00:00,2018-10-19 19:30:00+00:00,4.8000000000048,0.0,1.5375828954401756,0,,,True
1003766_partial_1539977400,EUR_AUD,buy,0.25,1.6176300000000001,1.6163,2018-10-19 16:45:00+00:00,2018-10-19 19:30:00+00:00,-33.250000000001336,0.0,1.5934473892769108,0,,,True
1003743,GBP_USD,sell,0.4100000000000001,1.3093525,1.30708,2018-10-18 00:45:00+00:00,2018-10-20 22:00:00+00:00,93.1724999999959,0.0,1.3278591552274641,0,0.442,0.206,
1003745,AUD_USD,sell,0.5300000000000002,0.714674,0.71194,2018-10-18 09:00:00+00:00,2018-10-20 22:00:00+00:00,144.9020000000008,0.0,0.7290029236727911,0,0.4,0.03,
1003763,NZD_USD,sell,1.3900000000000001,0.65382,0.65879,2018-10-19 00:00:00+00:00,2018-10-20 22:00:00+00:00,-690.8300000000041,0.0,0.6691349814440654,0,0.022,0.453,
1003775,AUD_CAD,sell,1.9899999999999998,0.9274,0.93286,2018-10-19 00:00:00+00:00,2018-10-20 22:00:00+00:00,-1086.540000000004,0.0,0.9482594774166665,0,0.012,0.44,
1003772,GBP_NZD,buy,1.3200000000000003,1.98375,1.98375,2018-10-19 03:45:00+00:00,2018-10-20 22:00:00+00:00,0.0,0.0,1.9593069939061338,0,0.149,0.466,
1003764,EUR_GBP,sell,2.0,0.88128,0.8813799999999999,2018-10-19 14:45:00+00:00,2018-10-20 22:00:00+00:00,-19.999999999997797,0.0,0.8930614857691584,0,0.125,0.173,
1003760,EUR_USD,sell,2.0900000000000003,1.15142,1.15152,2018-10-19 15:45:00+00:00,2018-10-20 22:00:00+00:00,-20.8999999999977,0.0,1.1661343685424095,0,0.083,0.14,
1003767,EUR_CAD,sell,1.3900000000000001,1.50864,1.50874,2018-10-19 15:45:00+00:00,2018-10-20 22:00:00+00:00,-13.899999999998471,0.0,1.5375828954401756,0,0.019,0.16,
1003766,EUR_AUD,buy,0.5800000000000001,1.6176300000000001,1.61758,2018-10-19 16:45:00+00:00,2018-10-20 22:00:00+00:00,-2.9000000000061203,0.0,1.5934473892769108,0,0.039,0.093,
1003791_partial_1540209600,GBP_CHF,sell,0.75,1.303226,1.2966907142857143,2018-10-22 06:45:00+00:00,2018-10-22 12:00:00+00:00,490.14642857143076,0.0,1.3132802857142858,0,,,True
1003787,EUR_AUD,buy,1.67,1.61924,1.61952,2018-10-22 00:00:00+00:00,2018-10-22 22:00:00+00:00,46.76000000000968,0.0,1.593571147185703,0,0.139,0.115,
1003785,EUR_JPY,sell,2.3000000000000003,129.8054,129.328,2018-10-22 06:00:00+00:00,2018-10-22 22:00:00+00:00,1098.0199999999743,0.0,131.95176181306888,0,0.272,0.185,
1003788,EUR_CAD,sell,1.79,1.5054595,1.50144,2018-10-22 09:30:00+00:00,2018-10-22 22:00:00+00:00,719.4904999999718,0.0,1.5375630457658773,0,0.131,0.034,
1003794,GBP_NZD,buy,2.34,1.97864,1.97853,2018-10-22 11:45:00+00:00,2018-10-22 22:00:00+00:00,-25.740000000012753,0.0,1.9591192857142856,0,0.212,0.348,
1003782,AUD_USD,sell,4.34,0.70809,0.70788,2018-10-22 16:00:00+00:00,2018-10-22 22:00:00+00:00,91.14000000001887,0.0,0.7182179555130681,0,0.046,0.064,
1003804,AUD_CHF,sell,4.46,0.7053425,0.70516,2018-10-22 17:45:00+00:00,2018-10-22 22:00:00+00:00,81.39499999998856,0.0,0.7152052268750038,0,0.038,0.091,
1003796,AUD_CHF,sell,4.37,0.70517,0.70516,2018-10-22 18:15:00+00:00,2018-10-22 22:00:00+00:00,4.369999999980112,0.0,0.7152002106696463,0,0.02,0.107,
1003778,GBP_USD,sell,2.52,1.30666,1.29652,2018-10-22 00:00:00+00:00,2018-10-22 22:00:00+00:00,2555.2800000000093,0.0,1.3239383752132745,0,0.635,0.139,
1003779,USD_JPY,buy,3.7800000000000002,112.34925,112.806,2018-10-22 00:45:00+00:00,2018-10-22 22:00:00+00:00,1726.5149999999983,0.0,111.45070114890058,0,0.597,0.0,
1003791,GBP_CHF,sell,2.24,1.303226,1.29153,2018-10-22 06:45:00+00:00,2018-10-22 22:00:00+00:00,2619.903999999984,0.0,1.3042314285714285,0,1.208,0.011,
1003793,GBP_CAD,sell,3.1,1.7091239999999999,1.69804,2018-10-22 08:15:00+00:00,2018-10-22 22:00:00+00:00,3436.0399999999604,0.0,1.7276486721198672,0,0.618,0.002,
1003777_partial_1540245600,EUR_USD,sell,2.46,1.152865,1.14644,2018-10-22 06:00:00+00:00,2018-10-22 22:00:00+00:00,1580.5500000000306,0.0,1.1661879850750947,0,,,True
1003777_partial_1540274400,EUR_USD,sell,0.82,1.152865,1.1442050597011886,2018-10-22 06:00:00+00:00,2018-10-23 06:00:00+00:00,710.1151045025391,0.0,1.1661879850750947,0,,,True
1003809,NZD_USD,sell,3.25,0.65468,0.65498,2018-10-23 00:00:00+00:00,2018-10-23 22:00:00+00:00,-97.49999999998926,0.0,0.6691026370614646,0,0.079,0.153,
1003818,AUD_CAD,sell,2.8000000000000003,0.92624,0.92704,2018-10-23 00:00:00+00:00,2018-10-23 22:00:00+00:00,-224.00000000000642,0.0,0.9481663351194726,0,0.083,0.099,
1003816,GBP_NZD,buy,2.18,1.9813500000000002,1.98213,2018-10-23 01:15:00+00:00,2018-10-23 22:00:00+00:00,170.03999999995224,0.0,1.9596031988272276,0,0.422,0.208,
1003800,GBP_JPY,buy,3.27,145.9998,145.976,2018-10-23 02:15:00+00:00,2018-10-23 22:00:00+00:00,-77.82599999998126,0.0,144.491029545017,0,0.271,0.468,
1003812,EUR_AUD,buy,2.5300000000000002,1.61879,1.6191,2018-10-23 07:15:00+00:00,2018-10-23 22:00:00+00:00,78.43000000000822,0.0,1.5936867795295813,0,0.243,0.035,
1003808,AUD_USD,sell,0.4,0.70866,0.70843,2018-10-23 07:30:00+00:00,2018-10-23 22:00:00+00:00,9.199999999998099,0.0,0.7172983872621346,0,0.35,0.051,
1003817,AUD_CHF,sell,4.44,0.70506,0.70486,2018-10-23 07:30:00+00:00,2018-10-23 22:00:00+00:00,88.79999999999023,0.0,0.7151526956218145,0,0.294,0.089,
1003777,EUR_USD,sell,3.3306690738754696e-16,1.152865,1.14694,2018-10-22 06:00:00+00:00,2018-10-23 22:00:00+00:00,1.9734214262712016e-13,0.0,1.1541972985075095,0,0.668,0.163,
1003839_partial_1540395900,AUD_CAD,sell,1.2,0.92734,0.9195974838994547,2018-10-24 00:00:00+00:00,2018-10-24 15:45:00+00:00,929.1019320654391,0.0,0.9392515632316082,0,,,True
1003832,EUR_AUD,buy,2.58,1.6186,1.61364,2018-10-24 00:00:00+00:00,2018-10-24 22:00:00+00:00,-1279.6800000000196,0.0,1.5935223667060399,0,0.016,0.527,
1003838,AUD_CHF,sell,4.38,0.70514,0.70438,2018-10-24 00:00:00+00:00,2018-10-24 22:00:00+00:00,332.87999999999255,0.0,0.7151200030773992,0,0.142,0.326,
1003799,EUR_CHF,buy,7.05,1.13846,1.13661,2018-10-24 07:30:00+00:00,2018-10-24 22:00:00+00:00,-1304.2500000000912,0.0,1.1322478571428571,0,0.23,0.473,
1003798,USD_CAD,buy,4.05,1.3024955,1.30446,2018-10-24 14:00:00+00:00,2018-10-24 22:00:00+00:00,795.6224999999694,0.0,1.288322997403022,0,0.237,0.395,
1003829,NZD_USD,sell,4.0200000000000005,0.65211,0.65206,2018-10-24 15:15:00+00:00,2018-10-24 22:00:00+00:00,20.099999999997788,0.0,0.6633565303885165,0,0.036,0.083,
1003802,GBP_CAD,buy,2.97,1.67642,1.68069,2018-10-24 15:45:00+00:00,2018-10-24 22:00:00+00:00,1268.189999999999,0.0,1.6571071992555277,0,0.311,0.226,
1003839,AUD_CAD,sell,3.59,0.92734,0.9212,2018-10-24 00:00:00+00:00,2018-10-24 22:00:00+00:00,2204.260000000012,0.0,0.9285311563231609,0,0.819,0.163,
1003831,EUR_JPY,sell,2.75,128.79850000000002,127.734,2018-10-24 01:15:00+00:00,2018-10-24 22:00:00+00:00,2927.375000000065,0.0,130.6433275363618,0,0.584,0.227,
1003828_partial_1540418400,AUD_USD,sell,4.57,0.709805,0.70624,2018-10-24 03:00:00+00:00,2018-10-24 22:00:00+00:00,1629.2050000000186,0.0,0.717205073886268,0,,,True
1003856,AUD_CHF,sell,4.66,0.7053925,0.70736,2018-10-25 02:00:00+00:00,2018-10-25 22:00:00+00:00,-916.855000000005,0.0,0.715162860000442,0,0.216,0.451,
1003849,NZD_USD,sell,8.370000000000001,0.653546,0.65224,2018-10-25 11:45:00+00:00,2018-10-25 22:00:00+00:00,1093.1219999999319,0.0,0.6590047782179081,0,0.444,0.173,
1003857,AUD_CAD,sell,5.5200000000000005,0.92538,0.92515,2018-10-25 11:45:00+00:00,2018-10-25 22:00:00+00:00,126.95999999997377,0.0,0.9361873501795454,0,0.056,0.324,
1003801,GBP_AUD,buy,2.0300000000000002,1.8175780000000001,1.81178,2018-10-25 12:45:00+00:00,2018-10-25 22:00:00+00:00,-1176.994000000039,0.0,1.796519898829819,0,0.031,0.519,
1003828_partial_1540504800,AUD_USD,sell,1.14,0.709805,0.7076,2018-10-24 03:00:00+00:00,2018-10-25 22:00:00+00:00,251.3700000000014,0.0,0.717205073886268,0,,,True
1003848_partial_1540504800,USD_CAD,buy,3.38,1.3024955,1.30742,2018-10-25 00:45:00+00:00,2018-10-25 22:00:00+00:00,1664.4809999999993,0.0,1.2892795828830341,0,,,True
1003828,AUD_USD,sell,0.37999999999999967,0.709805,0.7049949519739258,2018-10-24 03:00:00+00:00,2018-10-26 03:00:00+00:00,182.7818249908198,0.0,0.717205073886268,0,0.828,0.113,
1003848,USD_CAD,buy,1.13,1.3024955,1.311085846126028,2018-10-25 00:45:00+00:00,2018-10-26 03:15:00+00:00,970.7091122411566,0.0,1.2892795828830341,0,0.704,0.076,
1003884_partial_1540582200,CAD_CHF,sell,1.34,0.7637605,0.762,2018-10-26 00:15:00+00:00,2018-10-26 19:30:00+00:00,235.9069999999923,0.0,0.7740245221424688,0,,,True
1003879_partial_1540582200,EUR_NZD,buy,0.7,1.7562760000000002,1.74842,2018-10-26 05:15:00+00:00,2018-10-26 19:30:00+00:00,-549.9200000000059,0.0,1.7353492265122743,0,,,True
1003877_partial_1540582200,EUR_AUD,buy,0.79,1.6182450000000002,1.60836,2018-10-26 07:30:00+00:00,2018-10-26 19:30:00+00:00,-780.9150000000113,0.0,1.5933225253740853,0,,,True
1003873_partial_1540582200,NZD_USD,sell,1.47,0.65261,0.65271,2018-10-26 16:00:00+00:00,2018-10-26 19:30:00+00:00,-14.699999999998381,0.0,0.6590484369166291,0,,,True
1003879,EUR_NZD,buy,1.64,1.7562760000000002,1.74843,2018-10-26 05:15:00+00:00,2018-10-27 22:00:00+00:00,-1286.7440000000395,0.0,1.7353492265122743,0,0.123,0.571,
1003877,EUR_AUD,buy,1.83,1.6182450000000002,1.60816,2018-10-26 07:30:00+00:00,2018-10-27 22:00:00+00:00,-1845.5550000000223,0.0,1.5933225253740853,0,0.029,0.518,
1003873,NZD_USD,sell,3.4300000000000006,0.65261,0.65271,2018-10-26 16:00:00+00:00,2018-10-27 22:00:00+00:00,-34.29999999999623,0.0,0.6590484369166291,0,0.123,0.11,
1003884_partial_1540677600,CAD_CHF,sell,2.36,0.7637605,0.76075,2018-10-26 00:15:00+00:00,2018-10-27 22:00:00+00:00,710.4779999999802,0.0,0.7740245221424688,0,,,True
1003884,CAD_CHF,sell,0.7800000000000007,0.7637605,0.7615,2018-10-26 00:15:00+00:00,2018-10-28 22:00:00+00:00,176.31900000000005,0.0,0.7740245221424688,0,0.382,0.09,
1003890_partial_1540819800,USD_JPY,buy,1.2,111.982,112.46128214285714,2018-10-29 00:00:00+00:00,2018-10-29 13:30:00+00:00,575.1385714285732,0.0,111.24464285714286,0,,,True
1003893_partial_1540838700,AUD_USD,sell,2.02,0.709805,0.70614875,2018-10-29 03:15:00+00:00,2018-10-29 18:45:00+00:00,738.5625000000057,0.0,0.71543,0,,,True
1003894,NZD_USD,sell,7.94,0.65228,0.6524,2018-10-29 00:00:00+00:00,2018-10-29 22:00:00+00:00,-95.28000000000713,0.0,0.6579108642782302,0,0.149,0.591,
1003901,GBP_AUD,buy,3.92,1.81295,1.8133,2018-10-29 13:45:00+00:00,2018-10-29 22:00:00+00:00,137.19999999994135,0.0,1.7964514960869913,0,0.17,0.265,
1003905,AUD_CAD,sell,6.42,0.92679,0.92688,2018-10-29 18:00:00+00:00,2018-10-29 22:00:00+00:00,-57.78000000002215,0.0,0.9361551386752203,0,0.04,0.097,
1003890,USD_JPY,buy,3.59,111.982,112.354,2018-10-29 00:00:00+00:00,2018-10-29 22:00:00+00:00,1335.4799999999996,0.0,111.90826428571428,0,0.789,0.278,
1003893,AUD_USD,sell,6.08,0.709805,0.70585,2018-10-29 03:15:00+00:00,2018-10-29 22:00:00+00:00,2404.6400000000253,0.0,0.7103675,0,0.844,0.189,
1003934,AUD_CAD,sell,6.53,0.9271,0.93143,2018-10-30 00:00:00+00:00,2018-10-30 22:00:00+00:00,-2827.4899999999643,0.0,0.9362015573412759,0,0.051,0.814,
1003927,NZD_USD,sell,8.25,0.653546,0.6555,2018-10-30 01:15:00+00:00,2018-10-30 22:00:00+00:00,-1612.0500000000093,0.0,0.6591238571428572,0,0.141,0.673,
1003924,XAG_USD,sell,1.99,14.398499834060669,14.47045,2018-10-30 10:15:00+00:00,2018-10-30 22:00:00+00:00,-715.9041510963424,0.0,14.860023141604342,0,0.04,0.242,
1003926,AUD_USD,sell,8.38,0.71062,0.71028,2018-10-30 13:30:00+00:00,2018-10-30 22:00:00+00:00,284.92000000000587,0.0,0.7161135714285715,0,0.191,0.291,
1003933_partial_1540936800,AUD_CHF,buy,3.47,0.709971,0.71412,2018-10-30 02:30:00+00:00,2018-10-30 22:00:00+00:00,1439.7029999999856,0.0,0.699966894046364,0,,,True
1003921_partial_1540936800,NZD_CAD,sell,2.85,0.862664,0.85957,2018-10-30 14:15:00+00:00,2018-10-30 22:00:00+00:00,881.7900000000117,0.0,0.8735351264574789,0,,,True
1003923,XAU_USD,buy,1.33,1217.5150024414063,1215.622,2018-10-31 03:45:00+00:00,2018-10-31 22:00:00+00:00,-251.76932470702786,0.0,1193.7266119485014,0,0.055,0.234,
1003940,NZD_USD,sell,8.55,0.653496,0.65238,2018-10-31 08:15:00+00:00,2018-10-31 22:00:00+00:00,954.1800000000052,0.0,0.6589024285714286,0,0.406,0.323,
1003933_partial_1541023200,AUD_CHF,buy,0.87,0.709971,0.71342,2018-10-30 02:30:00+00:00,2018-10-31 22:00:00+00:00,300.06300000000306,0.0,0.699966894046364,0,,,True
1003921_partial_1541023200,NZD_CAD,sell,0.71,0.862664,0.85832,2018-10-30 14:15:00+00:00,2018-10-31 22:00:00+00:00,308.424000000001,0.0,0.8735351264574789,0,,,True
1003939_partial_1541023200,AUD_USD,sell,6.64,0.70978,0.70766,2018-10-31 00:00:00+00:00,2018-10-31 22:00:00+00:00,1407.6800000000069,0.0,0.7149735714285714,0,,,True
1003946_partial_1541023200,XAG_USD,sell,1.61,14.402499877929687,14.26994,2018-10-31 03:30:00+00:00,2018-10-31 22:00:00+00:00,1067.1070173339788,0.0,14.82917355837706,0,,,True
1003933,AUD_CHF,buy,0.2899999999999997,0.709971,0.7163911688698634,2018-10-30 02:30:00+00:00,2018-11-01 00:30:00+00:00,186.18489722603863,0.0,0.699966894046364,0,0.705,0.021,
1003953_partial_1541037600,GBP_JPY,buy,0.61,144.136,145.12357285714288,2018-11-01 00:00:00+00:00,2018-11-01 02:00:00+00:00,602.4194428571565,0.0,142.61665714285712,0,,,True
1003939,AUD_USD,sell,2.2199999999999998,0.70978,0.7150235714285714,2018-10-31 00:00:00+00:00,2018-11-01 08:15:00+00:00,-1164.0728571428635,0.0,0.7149735714285714,0,0.574,1.059,
1003950,NZD_USD,sell,5.15,0.654624,0.6608497142857143,2018-11-01 01:15:00+00:00,2018-11-01 08:30:00+00:00,-3206.2428571428536,0.0,0.6607997142857143,0,0.002,1.078,
1003921,NZD_CAD,sell,0.2400000000000002,0.862664,0.8695,2018-10-30 14:15:00+00:00,2018-11-01 22:00:00+00:00,-164.06400000000167,0.0,0.8735351264574789,0,0.552,0.853,
1003946,XAG_USD,sell,0.5399999999999998,14.402499877929687,14.74653,2018-10-31 03:30:00+00:00,2018-11-01 22:00:00+00:00,-928.881329589845,0.0,14.82917355837706,0,0.369,0.984,
1003914,EUR_GBP,buy,4.01,0.8834185,0.87738,2018-11-01 00:15:00+00:00,2018-11-01 22:00:00+00:00,-2421.4384999999784,0.0,0.874517137956491,0,0.191,0.865,
1003918,GBP_CHF,sell,2.33,1.291266,1.30256,2018-11-01 00:15:00+00:00,2018-11-01 22:00:00+00:00,-2631.50199999998,0.0,1.3109261019893903,0,0.075,0.708,
1003959,XAU_USD,sell,2.46,1224.1350158691407,1234.04,2018-11-01 07:15:00+00:00,2018-11-01 22:00:00+00:00,-2436.626096191375,0.0,1242.9013294852296,0,0.09,0.711,
1003909,AUD_JPY,sell,1.55,80.6716,81.06,2018-11-01 07:30:00+00:00,2018-11-01 22:00:00+00:00,-602.0200000000067,0.0,82.86290450758834,0,0.029,0.269,
1003916,EUR_CHF,sell,4.32,1.1426269999999998,1.14283,2018-11-01 08:15:00+00:00,2018-11-01 22:00:00+00:00,-87.69600000007571,0.0,1.1532310181362333,0,0.176,0.217,
1003912,GBP_USD,sell,1.8,1.2984575,1.29982,2018-11-01 16:45:00+00:00,2018-11-01 22:00:00+00:00,-245.24999999998798,0.0,1.323925191703101,0,0.0,0.202,
1003953,GBP_JPY,buy,1.8200000000000003,144.136,146.364,2018-11-01 00:00:00+00:00,2018-11-01 22:00:00+00:00,4054.9600000000164,0.0,143.98406571428572,0,1.815,0.068,
1003915_partial_1541187000,EUR_JPY,sell,0.91,128.8035,129.004,2018-11-02 04:45:00+00:00,2018-11-02 19:30:00+00:00,-182.4549999999789,0.0,130.49292700028792,0,,,True
