ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1000455_partial_1423075500,NZD_CAD,buy,0.17,0.91362,0.9274399048387099,2015-02-03 03:30:00+00:00,2015-02-04 18:45:00+00:00,234.93838225806783,0.0,0.9166910899641577,0,True
1000453,AUD_NZD,sell,0.33000000000000007,1.0662048,1.058425656426631,2015-02-03 03:15:00+00:00,2015-02-05 11:00:00+00:00,256.7117379211754,0.0,1.058425656426631,0,
1000455,NZD_CAD,buy,0.23,0.91362,0.9236010423835127,2015-02-03 03:30:00+00:00,2015-02-05 13:30:00+00:00,229.56397482079248,0.0,0.9236010423835127,0,
1000435,GBP_USD,sell,0.52,1.51659,1.5297671428571429,2015-02-03 17:45:00+00:00,2015-02-05 13:30:00+00:00,-685.2114285714243,0.0,1.5297671428571429,0,
1000492_partial_1423230300,GBP_JPY,buy,0.05,178.797596,181.28090412925897,2015-02-05 09:15:00+00:00,2015-02-06 13:45:00+00:00,124.16540646294862,0.0,174.6587491179017,0,True
1000524_partial_1423241100,CHF_JPY,buy,0.09,127.36500000000001,128.86895382857145,2015-02-06 00:00:00+00:00,2015-02-06 16:45:00+00:00,135.3558445714296,0.0,124.85841028571429,0,True
1000112_partial_1423242000,USD_JPY,buy,0.09,117.923,119.19912400377524,2015-01-13 00:45:00+00:00,2015-02-06 17:00:00+00:00,114.85116033977135,0.0,115.79612666037461,0,True
1000521_partial_1423473300,NZD_CAD,buy,0.13,0.91551176,0.9261388320181355,2015-02-06 13:30:00+00:00,2015-02-09 09:15:00+00:00,138.15193623576158,0.0,0.8977999733031076,0,True
1000524,CHF_JPY,buy,0.23,127.36500000000001,127.86631794285715,2015-02-06 00:00:00+00:00,2015-02-09 10:45:00+00:00,115.30312685714264,0.0,127.86631794285715,0,
1000112,USD_JPY,buy,0.23,117.923,118.34837466792509,2015-01-13 00:45:00+00:00,2015-02-09 19:45:00+00:00,97.83617362276928,0.0,118.34837466792509,0,
1000521_partial_1423592100,NZD_CAD,buy,0.14,0.91551176,0.9314523680272032,2015-02-06 13:30:00+00:00,2015-02-10 18:15:00+00:00,223.16851238084493,0.0,0.9190541173393785,0,True
1000433_partial_1423596600,NAS100_USD,buy,1.43,4142.600100000001,4269.092063331774,2015-02-02 00:00:00+00:00,2015-02-10 19:30:00+00:00,180.8835075644356,0.0,4170.709425184839,0,True
1000492_partial_1423640700,GBP_JPY,buy,0.06,178.797596,182.52255819388847,2015-02-05 09:15:00+00:00,2015-02-11 07:45:00+00:00,223.49773163330838,0.0,179.62536537641967,0,True
1000521,NZD_CAD,buy,0.20999999999999996,0.91551176,0.9270244213529801,2015-02-06 13:30:00+00:00,2015-02-12 00:30:00+00:00,241.76588841258257,0.0,0.9270244213529801,0,
1000575_partial_1423701000,AUD_USD,sell,0.13,0.77724784,0.7684921761457238,2015-02-11 02:30:00+00:00,2015-02-12 00:30:00+00:00,113.82363010559027,0.0,0.7918406130904603,0,True
1000492,GBP_JPY,buy,0.08000000000000002,178.797596,181.4878464733639,2015-02-05 09:15:00+00:00,2015-02-12 08:30:00+00:00,215.2200378691123,0.0,181.4878464733639,0,
1000433_partial_1423738800,NAS100_USD,buy,0.57,4142.600100000001,4325.31071370145,2015-02-02 00:00:00+00:00,2015-02-12 11:00:00+00:00,104.14504980982638,0.0,4233.955406850725,0,True
1000575,AUD_USD,sell,0.34,0.77724784,0.7743292853819079,2015-02-11 02:30:00+00:00,2015-02-12 16:00:00+00:00,99.23085701513124,0.0,0.7743292853819079,0,
1000469_partial_1424079000,EUR_NZD,sell,0.06,1.54009,1.516561348069644,2015-02-04 21:15:00+00:00,2015-02-16 09:30:00+00:00,141.17191158213546,0.0,1.5793044198839263,0,True
1000671_partial_1424264400,GBP_CAD,buy,0.08,1.90222,1.9197753258223966,2015-02-17 12:15:00+00:00,2015-02-18 13:00:00+00:00,140.44260657917286,0.0,1.872961123629339,0,True
1000671_partial_1424336400,GBP_CAD,buy,0.09,1.90222,1.9285529887335948,2015-02-17 12:15:00+00:00,2015-02-19 09:00:00+00:00,236.99689860235313,0.0,1.9080717752741323,0,True
1000616,CHF_JPY,buy,0.34,127.944,125.49101316818991,2015-02-12 14:15:00+00:00,2015-02-19 11:15:00+00:00,-834.015522815432,0.0,125.49101316818991,0,
1000469_partial_1424419200,EUR_NZD,sell,0.07,1.54009,1.5047970221044662,2015-02-04 21:15:00+00:00,2015-02-20 08:00:00+00:00,247.05084526873634,0.0,1.5322471160232147,0,True
1000671,GBP_CAD,buy,0.12999999999999998,1.90222,1.9212382696409296,2015-02-17 12:15:00+00:00,2015-02-20 08:30:00+00:00,247.23750533208428,0.0,1.9212382696409296,0,
1000654_partial_1424439000,AUD_CAD,buy,0.12,0.96888,0.9813093266508546,2015-02-16 04:30:00+00:00,2015-02-20 13:30:00+00:00,149.1519198102553,0.0,0.9481644555819089,0,True
1000678_partial_1424439000,CAD_JPY,sell,0.09,96.254,94.73884824221803,2015-02-17 18:15:00+00:00,2015-02-20 13:30:00+00:00,136.3636582003781,0.0,98.77925292963663,0,True
1000724_partial_1424447100,EUR_CAD,buy,0.09,1.40573508,1.4212816263740955,2015-02-20 13:15:00+00:00,2015-02-20 15:45:00+00:00,139.91891736686023,0.0,1.3798241693765074,0,True
1000469,EUR_NZD,sell,0.1,1.54009,1.5146006270754477,2015-02-04 21:15:00+00:00,2015-02-20 17:30:00+00:00,254.89372924552222,0.0,1.5146006270754477,0,
1000433_partial_1424455200,NAS100_USD,buy,1.37,4142.600100000001,4423.693351848385,2015-02-02 00:00:00+00:00,2015-02-20 18:00:00+00:00,385.09775503228633,0.0,4276.119394627983,0,True
1000724_partial_1424455200,EUR_CAD,buy,0.1,1.40573508,1.4290548995611432,2015-02-20 13:15:00+00:00,2015-02-20 18:00:00+00:00,233.19819561143265,0.0,1.4109172621246984,0,True
1000619_partial_1424660400,USD_CAD,buy,0.14,1.2452,1.2556507142857143,2015-02-13 14:45:00+00:00,2015-02-23 03:00:00+00:00,146.30999999999884,0.0,1.227782142857143,0,True
1000724,EUR_CAD,buy,0.15,1.40573508,1.42257717190527,2015-02-20 13:15:00+00:00,2015-02-23 11:00:00+00:00,252.63137857905124,0.0,1.42257717190527,0,
1000619_partial_1424695500,USD_CAD,buy,0.15,1.2452,1.2608760714285716,2015-02-13 14:45:00+00:00,2015-02-23 12:45:00+00:00,235.14107142857284,0.0,1.2486835714285716,0,True
1000619,USD_CAD,buy,0.21,1.2452,1.2565216071428573,2015-02-13 14:45:00+00:00,2015-02-23 16:15:00+00:00,237.75375000000193,0.0,1.2565216071428573,0,
1000739_partial_1424709000,EUR_GBP,sell,0.19,0.7382989600000001,0.7342172457142858,2015-02-23 07:30:00+00:00,2015-02-23 16:30:00+00:00,77.55257142857063,0.0,0.7451018171428572,0,True
1000746_partial_1424710800,GBP_CAD,buy,0.1,1.9294,1.9452877375846203,2015-02-23 00:00:00+00:00,2015-02-23 17:00:00+00:00,158.87737584620254,0.0,1.902920437358966,0,True
1000746_partial_1424768400,GBP_CAD,buy,0.1,1.9294,1.9532316063769306,2015-02-23 00:00:00+00:00,2015-02-24 09:00:00+00:00,238.31606376930606,0.0,1.9346959125282068,0,True
1000739_partial_1424768400,EUR_GBP,sell,0.2,0.7382989600000001,0.7321763885714286,2015-02-23 07:30:00+00:00,2015-02-24 09:00:00+00:00,122.45142857142842,0.0,0.7369383885714287,0,True
1000618_partial_1424769300,USD_JPY,buy,0.13,118.4268,119.49143561190537,2015-02-13 04:15:00+00:00,2015-02-24 09:15:00+00:00,138.40262954769855,0.0,116.65240731349104,0,True
1000739,EUR_GBP,sell,0.29000000000000004,0.7382989600000001,0.7338771028571429,2015-02-23 07:30:00+00:00,2015-02-24 11:30:00+00:00,128.23385714285718,0.0,0.7338771028571429,0,
1000746,GBP_CAD,buy,0.15,1.9294,1.946611715716672,2015-02-23 00:00:00+00:00,2015-02-24 13:30:00+00:00,258.1757357500802,0.0,1.946611715716672,0,
1000618,USD_JPY,buy,0.34,118.4268,118.78167853730179,2015-02-13 04:15:00+00:00,2015-02-24 18:00:00+00:00,120.6587026826074,0.0,118.78167853730179,0,
1000763_partial_1424805300,EUR_CAD,sell,0.17,1.4296608800000001,1.4205467639937648,2015-02-24 08:45:00+00:00,2015-02-24 19:15:00+00:00,154.93997210600097,0.0,1.4448510733437259,0,True
1000763_partial_1424808000,EUR_CAD,sell,0.18,1.4296608800000001,1.415989705990647,2015-02-24 08:45:00+00:00,2015-02-24 20:00:00+00:00,246.08113216835648,0.0,1.426622841331255,0,True
1000620,AUD_USD,sell,0.63,0.77674,0.7878328571428571,2015-02-13 03:45:00+00:00,2015-02-25 01:45:00+00:00,-698.849999999999,0.0,0.7878328571428571,0,
1000763_partial_1424864700,EUR_CAD,sell,0.07,1.4296608800000001,1.4099136286531566,2015-02-24 08:45:00+00:00,2015-02-25 11:45:00+00:00,138.23075942790464,0.0,1.4197872543265784,0,True
1000678,CAD_JPY,sell,0.24000000000000002,96.254,95.74894941407268,2015-02-17 18:15:00+00:00,2015-02-25 12:00:00+00:00,121.21214062255719,0.0,95.74894941407268,0,
1000794_partial_1424961000,EUR_USD,sell,0.16,1.13228012,1.1244298262941173,2015-02-26 12:30:00+00:00,2015-02-26 14:30:00+00:00,125.6046992941222,0.0,1.1453639428431377,0,True
1000763_partial_1424966400,EUR_CAD,sell,0.17,1.4296608800000001,1.3992804933125487,2015-02-24 08:45:00+00:00,2015-02-26 16:00:00+00:00,516.4665736866749,0.0,1.4152301963234606,0,True
1000794_partial_1424971800,EUR_USD,sell,0.17,1.13228012,1.120504679441176,2015-02-26 12:30:00+00:00,2015-02-26 17:30:00+00:00,200.18248950000728,0.0,1.1296633554313724,0,True
1000801_partial_1424986200,EUR_CHF,sell,0.17,1.0738032,1.0668858479530647,2015-02-26 09:15:00+00:00,2015-02-26 21:30:00+00:00,117.59498479789876,0.0,1.0853321200782253,0,True
1000654,AUD_CAD,buy,0.3,0.96888,0.9730231088836182,2015-02-16 04:30:00+00:00,2015-02-27 02:30:00+00:00,124.2932665085472,0.0,0.9730231088836182,0,
1000801_partial_1425023100,EUR_CHF,sell,0.18,1.0738032,1.0634271719295971,2015-02-26 09:15:00+00:00,2015-02-27 07:45:00+00:00,186.76850526725096,0.0,1.0714974159843549,0,True
1000801,EUR_CHF,sell,0.25999999999999995,1.0738032,1.0663094019491535,2015-02-26 09:15:00+00:00,2015-02-27 08:30:00+00:00,194.83874932200868,0.0,1.0663094019491535,0,
1000794,EUR_USD,sell,0.23,1.13228012,1.1237756351519603,2015-02-26 12:30:00+00:00,2015-02-27 10:45:00+00:00,195.60315150490993,0.0,1.1237756351519603,0,
1000760_partial_1425457800,EUR_JPY,sell,0.1,134.908,133.48569705212097,2015-02-24 01:45:00+00:00,2015-03-04 08:30:00+00:00,142.2302947879018,0.0,137.27850491313168,0,True
1000843_partial_1425461400,AUD_CAD,buy,0.23,0.9735,0.9804659757565009,2015-03-02 01:30:00+00:00,2015-03-04 09:30:00+00:00,160.21744239951886,0.0,0.961890040405832,0,True
1000805,GBP_NZD,buy,0.47000000000000003,2.04464,2.0237814285714286,2015-02-26 08:00:00+00:00,2015-03-04 09:45:00+00:00,-980.3528571428451,0.0,2.0237814285714286,0,
1000843,AUD_CAD,buy,0.5900000000000001,0.9735,0.9758219919188337,2015-03-02 01:30:00+00:00,2015-03-04 15:00:00+00:00,136.99752321118498,0.0,0.9758219919188337,0,
1000760_partial_1425481200,EUR_JPY,sell,0.11,134.908,132.77454557818146,2015-02-24 01:45:00+00:00,2015-03-04 15:00:00+00:00,234.67998640003802,0.0,134.43389901737365,0,True
1000872_partial_1425481200,GBP_JPY,sell,0.15,183.94738,182.9195355337242,2015-03-04 07:30:00+00:00,2015-03-04 15:00:00+00:00,154.17666994137136,0.0,185.6604541104597,0,True
1000785,GBP_CAD,buy,0.33,1.93068,1.902974989355435,2015-02-25 00:00:00+00:00,2015-03-04 15:15:00+00:00,-914.2653512706408,0.0,1.902974989355435,0,
1000879_partial_1425485700,CAD_JPY,buy,0.27,95.64076,96.20098218042897,2015-03-04 08:45:00+00:00,2015-03-04 16:15:00+00:00,151.2599887158207,0.0,94.70705636595173,0,True
1000763,EUR_CAD,sell,0.019999999999999934,1.4296608800000001,1.37649520329696,2015-02-24 08:45:00+00:00,2015-03-04 16:30:00+00:00,106.33135340608,0.0,1.4099136286531566,0,
1000879_partial_1425546900,CAD_JPY,buy,0.29,95.64076,96.48109327064344,2015-03-04 08:45:00+00:00,2015-03-05 09:15:00+00:00,243.69664848659792,0.0,95.82750072680966,0,True
1000872,GBP_JPY,sell,0.38,183.94738,183.60476517790806,2015-03-04 07:30:00+00:00,2015-03-05 13:15:00+00:00,130.1936323949394,0.0,183.60476517790806,0,
1000760,EUR_JPY,sell,0.16000000000000003,134.908,133.3671718064644,2015-02-24 01:45:00+00:00,2015-03-05 13:30:00+00:00,246.53251096569426,0.0,133.3671718064644,0,
1000879,CAD_JPY,buy,0.41,95.64076,96.24766736213138,2015-03-04 08:45:00+00:00,2015-03-05 14:00:00+00:00,248.832018473866,0.0,96.24766736213138,0,
1000851_partial_1425633300,GBP_USD,sell,0.09,1.53576,1.5209308023354882,2015-03-03 00:00:00+00:00,2015-03-06 09:15:00+00:00,133.46277898060663,0.0,1.560475329440853,0,True
1000799_partial_1425648600,NZD_USD,sell,0.09,0.75951568,0.7453833985273773,2015-02-26 08:00:00+00:00,2015-03-06 13:30:00+00:00,127.19053325360419,0.0,0.7830694824543712,0,True
1000851_partial_1425649500,GBP_USD,sell,0.09,1.53576,1.5135162035032321,2015-03-03 00:00:00+00:00,2015-03-06 13:45:00+00:00,200.19416847091097,0.0,1.5308169341118294,0,True
1000758_partial_1425651300,USD_CAD,buy,0.15,1.24884,1.258878702892518,2015-02-24 20:00:00+00:00,2015-03-06 14:15:00+00:00,150.58054338776938,0.0,1.23210882851247,0,True
1000799_partial_1425653100,NZD_USD,sell,0.09,0.75951568,0.7383172577910659,2015-02-26 08:00:00+00:00,2015-03-06 14:45:00+00:00,190.78579988040676,0.0,0.7548049195091258,0,True
1000913_partial_1425919500,CAD_JPY,buy,0.26,95.708,96.2973575739413,2015-03-06 18:30:00+00:00,2015-03-09 16:45:00+00:00,153.23296922473787,0.0,94.7257373767645,0,True
1000893,AUD_NZD,sell,0.8,1.03939,1.0518681014645703,2015-03-05 09:00:00+00:00,2015-03-10 02:30:00+00:00,-998.2481171656233,0.0,1.0518681014645703,0,
1000758_partial_1425956400,USD_CAD,buy,0.16,1.24884,1.263898054338777,2015-02-24 20:00:00+00:00,2015-03-10 03:00:00+00:00,240.9288694204328,0.0,1.2521862342975059,0,True
1000835_partial_1425956400,AUD_USD,sell,0.11,0.7765,0.7654916987691447,2015-03-02 03:30:00+00:00,2015-03-10 03:00:00+00:00,121.09131353940805,0.0,0.7948471687180921,0,True
1000799_partial_1425957300,NZD_USD,sell,0.04,0.75951568,0.7288957368093174,2015-02-26 08:00:00+00:00,2015-03-10 03:15:00+00:00,122.47977276273048,0.0,0.7442057084046587,0,True
1000873_partial_1425957300,GBP_AUD,buy,0.07,1.95257,1.9740937882892409,2015-03-04 13:15:00+00:00,2015-03-10 03:15:00+00:00,150.66651802468667,0.0,1.9166970195179316,0,True
1000908_partial_1425981600,GBP_NZD,buy,0.06,2.04349,2.0716692778670103,2015-03-06 14:30:00+00:00,2015-03-10 10:00:00+00:00,169.07566720206282,0.0,1.9965245368883153,0,True
1000913,CAD_JPY,buy,0.67,95.708,95.9044525246471,2015-03-06 18:30:00+00:00,2015-03-10 11:15:00+00:00,131.6231915135569,0.0,95.9044525246471,0,
1000835_partial_1426043700,AUD_USD,sell,0.12,0.7765,0.759987548153717,2015-03-02 03:30:00+00:00,2015-03-11 03:15:00+00:00,198.14942215539497,0.0,0.7728305662563816,0,True
1000758_partial_1426069800,USD_CAD,buy,0.06,1.24884,1.270590522933789,2015-02-24 20:00:00+00:00,2015-03-11 10:30:00+00:00,130.50313760273457,0.0,1.2597152614668945,0,True
1000837_partial_1426070700,EUR_CHF,sell,0.15,1.07186,1.0639264501227956,2015-03-02 09:15:00+00:00,2015-03-11 10:45:00+00:00,119.00324815806604,0.0,1.085082583128674,0,True
1000851_partial_1426079700,GBP_USD,sell,0.04,1.53576,1.503630071726891,2015-03-03 00:00:00+00:00,2015-03-11 13:15:00+00:00,128.51971309243646,0.0,1.5196950358634456,0,True
1000939_partial_1426079700,GBP_JPY,sell,0.14,183.522,182.34879828231388,2015-03-10 00:00:00+00:00,2015-03-11 13:15:00+00:00,164.2482404760557,0.0,185.4773361961435,0,True
1000939_partial_1426084200,GBP_JPY,sell,0.14,183.522,181.7621974234708,2015-03-10 00:00:00+00:00,2015-03-11 14:30:00+00:00,246.37236071408554,0.0,183.1309327607713,0,True
1000959_partial_1426084200,CAD_JPY,sell,0.25,95.85184000000001,95.23275094170585,2015-03-11 12:15:00+00:00,2015-03-11 14:30:00+00:00,154.7722645735412,0.0,96.88365509715696,0,True
1000941_partial_1426085100,AUD_JPY,sell,0.16,92.98874,92.00522099620119,2015-03-10 08:45:00+00:00,2015-03-11 14:45:00+00:00,157.36304060781094,0.0,94.62793833966471,0,True
1000939_partial_1426095000,GBP_JPY,sell,0.06,183.522,180.9800629450134,2015-03-10 00:00:00+00:00,2015-03-11 17:30:00+00:00,152.51622329919542,0.0,182.2510314725067,0,True
1000958_partial_1426104000,NZD_CHF,buy,0.19,0.7252952,0.7319548387109207,2015-03-11 02:15:00+00:00,2015-03-11 20:00:00+00:00,126.53313550749289,0.0,0.7141958021484656,0,True
1000954_partial_1426104000,EUR_NZD,sell,0.12,1.47355796,1.4585171178703051,2015-03-11 02:30:00+00:00,2015-03-11 20:00:00+00:00,180.4901055563377,0.0,1.498626030216158,0,True
1000908,GBP_NZD,buy,0.16,2.04349,2.052883092622337,2015-03-06 14:30:00+00:00,2015-03-11 20:15:00+00:00,150.2894819573939,0.0,2.052883092622337,0,
1000958_partial_1426104900,NZD_CHF,buy,0.2,0.7252952,0.735284658066381,2015-03-11 02:15:00+00:00,2015-03-11 20:15:00+00:00,199.78916132761924,0.0,0.7275150795703069,0,True
1000954_partial_1426104900,EUR_NZD,sell,0.12,1.47355796,1.4509966968054577,2015-03-11 02:30:00+00:00,2015-03-11 20:15:00+00:00,270.73515833450654,0.0,1.4685443459567684,0,True
1000873,GBP_AUD,buy,0.2,1.95257,1.9597445960964135,2015-03-04 13:15:00+00:00,2015-03-12 00:30:00+00:00,143.49192192827152,0.0,1.9597445960964135,0,
1000944_partial_1426120200,NZD_CAD,buy,0.2,0.923,0.931058557118987,2015-03-10 02:15:00+00:00,2015-03-12 00:30:00+00:00,161.17114237973908,0.0,0.9095690714683552,0,True
1000954_partial_1426122000,EUR_NZD,sell,0.05,1.47355796,1.4409694687189945,2015-03-11 02:30:00+00:00,2015-03-12 01:00:00+00:00,162.94245640502746,0.0,1.457263714359497,0,True
1000939,GBP_JPY,sell,0.14999999999999997,183.522,181.66443061366365,2015-03-10 00:00:00+00:00,2015-03-12 01:15:00+00:00,278.6354079504505,0.0,181.66443061366365,0,
1000958_partial_1426133700,NZD_CHF,buy,0.08,0.7252952,0.7397244172069948,2015-03-11 02:15:00+00:00,2015-03-12 04:15:00+00:00,115.43373765595798,0.0,0.7325098086034975,0,True
1000944_partial_1426140000,NZD_CAD,buy,0.21,0.923,0.9350878356784804,2015-03-10 02:15:00+00:00,2015-03-12 06:00:00+00:00,253.84454924808784,0.0,0.925686185706329,0,True
1000799,NZD_USD,sell,0.09,0.75951568,0.7371395676683473,2015-02-26 08:00:00+00:00,2015-03-12 06:45:00+00:00,201.38501098487436,0.0,0.7371395676683473,0,
1000835,AUD_USD,sell,0.18000000000000005,0.7765,0.76457434033324,2015-03-02 03:30:00+00:00,2015-03-12 06:45:00+00:00,214.66187400167928,0.0,0.76457434033324,0,
1000941,AUD_JPY,sell,0.41000000000000003,92.98874,92.66090033206707,2015-03-10 08:45:00+00:00,2015-03-12 06:45:00+00:00,134.41426385250324,0.0,92.66090033206707,0,
1000959,CAD_JPY,sell,0.65,95.85184000000001,95.64547698056862,2015-03-11 12:15:00+00:00,2015-03-12 11:30:00+00:00,134.13596263040546,0.0,95.64547698056862,0,
1000758,USD_CAD,buy,0.17,1.24884,1.2647346129131534,2015-02-24 20:00:00+00:00,2015-03-12 12:30:00+00:00,270.2084195236081,0.0,1.2647346129131534,0,
1000969_partial_1426168800,GBP_NZD,sell,0.06,2.04566,2.01681169553416,2015-03-12 00:00:00+00:00,2015-03-12 14:00:00+00:00,173.08982679503782,0.0,2.0937405074430657,0,True
1000851,GBP_USD,sell,0.09,1.53576,1.4863293411182938,2015-03-03 00:00:00+00:00,2015-03-12 17:15:00+00:00,444.8759299353555,0.0,1.5122804370311895,0,
1000892_partial_1426191300,AUD_CAD,buy,0.26,0.97246,0.9787965742481896,2015-03-05 00:00:00+00:00,2015-03-12 20:15:00+00:00,164.75093045292866,0.0,0.961899042919684,0,True
1000892,AUD_CAD,buy,0.67,0.97246,0.9745721914160632,2015-03-05 00:00:00+00:00,2015-03-13 10:00:00+00:00,141.51682487623606,0.0,0.9745721914160632,0,
1000837_partial_1426257900,EUR_CHF,sell,0.16,1.07186,1.0599596751841935,2015-03-02 09:15:00+00:00,2015-03-13 14:45:00+00:00,190.40519705290393,0.0,1.0692154833742653,0,True
1000958,NZD_CHF,buy,0.21999999999999997,0.7252952,0.7358396279589577,2015-03-11 02:15:00+00:00,2015-03-13 16:00:00+00:00,231.97741509706964,0.0,0.7358396279589577,0,
1000837_partial_1426266900,EUR_CHF,sell,0.06,1.07186,1.054670641932724,2015-03-02 09:15:00+00:00,2015-03-13 17:15:00+00:00,103.1361484036557,0.0,1.063265320966362,0,True
1000944_partial_1426467600,NZD_CAD,buy,0.08,0.923,0.9404602070911383,2015-03-10 02:15:00+00:00,2015-03-16 01:00:00+00:00,139.68165672910615,0.0,0.9317301035455692,0,True
1000837,EUR_CHF,sell,0.18000000000000002,1.07186,1.05929854602776,2015-03-02 09:15:00+00:00,2015-03-16 05:45:00+00:00,226.10617150032124,0.0,1.05929854602776,0,
1000969_partial_1426512600,GBP_NZD,sell,0.06,2.04566,2.0023875433012406,2015-03-12 00:00:00+00:00,2015-03-16 13:30:00+00:00,259.6347401925554,0.0,2.0360438985113865,0,True
1000944,NZD_CAD,buy,0.23000000000000004,0.923,0.9357593821050626,2015-03-10 02:15:00+00:00,2015-03-17 14:15:00+00:00,293.4657884164388,0.0,0.9357593821050626,0,
1000954,EUR_NZD,sell,0.13,1.47355796,1.4497432932946497,2015-03-11 02:30:00+00:00,2015-03-17 14:15:00+00:00,309.59066716955346,0.0,1.4497432932946497,0,
1000969,GBP_NZD,sell,0.1,2.04566,2.014407670162007,2015-03-12 00:00:00+00:00,2015-03-17 14:15:00+00:00,312.5232983799275,0.0,2.014407670162007,0,
1001044_partial_1426690800,CAD_CHF,sell,0.25,0.78656,0.780684951358219,2015-03-18 00:00:00+00:00,2015-03-18 15:00:00+00:00,146.87621604452528,0.0,0.7963517477363017,0,True
1001015_partial_1426695300,EUR_CHF,sell,0.17,1.06632,1.058217331454025,2015-03-17 06:30:00+00:00,2015-03-18 16:15:00+00:00,137.74536528157253,0.0,1.0798244475766248,0,True
1000985_partial_1426705200,AUD_JPY,buy,0.21,92.71,93.5050232942223,2015-03-13 14:00:00+00:00,2015-03-18 19:00:00+00:00,166.95489178668382,0.0,91.38496117629614,0,True
1001015,EUR_CHF,sell,0.45999999999999996,1.06632,1.063619110484675,2015-03-17 06:30:00+00:00,2015-03-18 20:00:00+00:00,124.24091770494437,0.0,1.063619110484675,0,
1001044_partial_1426708800,CAD_CHF,sell,0.27,0.78656,0.7777474270373286,2015-03-18 00:00:00+00:00,2015-03-18 20:00:00+00:00,237.93946999212943,0.0,0.7846016504527397,0,True
1001044,CAD_CHF,sell,0.38,0.78656,0.780195363971404,2015-03-18 00:00:00+00:00,2015-03-18 20:15:00+00:00,241.85616908664986,0.0,0.780195363971404,0,
1001041_partial_1426716000,NZD_CHF,buy,0.18,0.72692956,0.7346271511193956,2015-03-18 20:00:00+00:00,2015-03-18 22:00:00+00:00,138.55664014912094,0.0,0.7141002414676739,0,True
1001041_partial_1426729500,NZD_CHF,buy,0.19,0.72692956,0.7384759466790934,2015-03-18 20:00:00+00:00,2015-03-19 01:45:00+00:00,219.38134690277587,0.0,0.7294954237064651,0,True
