trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1631,EUR_JPY,bullish,2025-05-25 21:00:00+00:00,2025-06-08 21:00:00+00:00,162.844,165.06436816134084,161.2499943324022,163.80040340055868,1.39,417.88,1,14,0
1632,GBP_NZD,bullish,2025-05-25 21:00:00+00:00,2025-06-09 21:00:00+00:00,2.2537952999999997,2.2333530756871895,2.2316692052665053,2.2670709568400964,-0.92,-277.17,0,15,0
1633,ETH_USD,bullish,2025-05-26 00:00:00+00:00,2025-05-30 00:00:00+00:00,2564.138427734375,2778.2276776448616,2415.413254185426,2653.3735318637446,1.44,431.85,1,14,0
1634,NZD_USD,bullish,2025-05-26 21:00:00+00:00,2025-06-02 21:00:00+00:00,0.5944782000000001,0.6048108225838041,0.5867819343168028,0.5990959594099184,1.34,402.77,1,15,0
1635,EUR_JPY,bullish,2025-05-26 21:00:00+00:00,2025-06-08 21:00:00+00:00,163.063,165.57543043553068,161.2661733086592,164.14109601480445,1.4,419.48,1,15,0
1636,AUD_USD,bullish,2025-05-26 21:00:00+00:00,2025-06-05 21:00:00+00:00,0.64373,0.6548891910804862,0.635459728416329,0.6486921629502026,1.35,404.79,1,15,0
1637,AUD_USD,bullish,2025-05-27 21:00:00+00:00,2025-06-02 21:00:00+00:00,0.64105,0.6482270488604516,0.6355451049580199,0.6443529370251881,1.3,391.13,1,14,0
1638,CAD_JPY,bearish,2025-05-28 21:00:00+00:00,2025-06-16 21:00:00+00:00,105.329234,106.69707171533115,106.7818606464395,104.4576580121363,-0.94,-282.49,0,15,0
1639,BTC_USD,bullish,2025-05-29 00:00:00+00:00,2025-06-05 00:00:00+00:00,106431.284546875,101663.6401998518,101671.1401998518,109287.37115508893,-1.0,-300.47,0,16,0
1640,GBP_CAD,bullish,2025-05-29 21:00:00+00:00,2025-06-16 21:00:00+00:00,1.8486963,1.8341265778720943,1.833168522328196,1.8580129666030825,-0.94,-281.49,0,15,0
1641,ETH_USD,bullish,2025-05-30 00:00:00+00:00,2025-06-05 00:00:00+00:00,2561.9663974609375,2429.969680209793,2413.739748864146,2650.9023866190123,-0.89,-267.15,0,14,0
1642,BTC_USD,bullish,2025-05-30 00:00:00+00:00,2025-06-05 00:00:00+00:00,105641.7578125,101712.28609018003,101719.78609018003,107994.94084589198,-1.0,-300.57,0,16,0
1643,SPX500_USD,bearish,2025-05-30 00:00:00+00:00,2025-06-10 00:00:00+00:00,5926.077,6049.863276055645,6049.113276055645,5852.255234366614,-1.01,-301.83,0,15,0
1644,SPX500_USD,bearish,2025-05-30 00:00:00+00:00,2025-06-10 00:00:00+00:00,5902.75,6048.704176803081,6047.954176803081,5815.627493918151,-1.01,-301.55,0,15,0
1645,XAG_USD,bullish,2025-06-02 00:00:00+00:00,2025-06-11 00:00:00+00:00,33.62487476348877,36.46884629709038,32.51750717762407,34.28929531500759,2.57,770.47,1,15,0
1646,ETH_USD,bullish,2025-06-05 00:00:00+00:00,2025-06-06 00:00:00+00:00,2536.266357421875,2431.3105908430744,2431.385590843074,2599.1948173691553,-1.0,-300.21,0,14,0
1647,ETH_USD,bullish,2025-06-05 00:00:00+00:00,2025-06-06 00:00:00+00:00,2561.9663974609375,2421.0028554201317,2421.0778554201315,2646.499522685421,-1.0,-300.16,0,14,0
1648,ETH_USD,bullish,2025-06-05 00:00:00+00:00,2025-06-06 00:00:00+00:00,2593.2802734375,2422.784166528515,2422.859166528515,2695.532937582891,-1.0,-300.13,0,14,0
1649,BTC_USD,bullish,2025-06-05 00:00:00+00:00,2025-06-06 00:00:00+00:00,105652.1015625,101791.92185830467,101799.42185830467,107963.7093850172,-1.0,-300.58,0,16,0
1650,BTC_USD,bullish,2025-06-05 00:00:00+00:00,2025-06-06 00:00:00+00:00,105881.53125,101811.65623449719,101819.15623449719,108318.95625930169,-1.0,-300.55,0,16,0
1651,CAD_JPY,bearish,2025-06-05 21:00:00+00:00,2025-06-16 21:00:00+00:00,105.329234,106.85481438457563,106.77981438457563,104.45888576925462,-1.05,-315.51,0,15,0
1652,EUR_USD,bullish,2025-06-05 21:00:00+00:00,2025-06-12 21:00:00+00:00,1.13843574,1.1603930781186655,1.1273859404288733,1.145065619742676,1.99,596.14,1,15,0
1653,XAU_USD,bullish,2025-06-06 00:00:00+00:00,2025-08-11 00:00:00+00:00,3322.2106674804686,3475.508976142124,3215.701425354319,3386.1162127561583,1.44,431.79,1,16,0
1654,BTC_USD,bullish,2025-06-07 00:00:00+00:00,2025-06-22 00:00:00+00:00,105615.625,100040.24032345405,99359.57480163377,109369.25511901974,-0.89,-267.36,0,16,0
1655,BTC_USD,bullish,2025-06-08 00:00:00+00:00,2025-06-21 00:00:00+00:00,106431.284546875,102346.04396591571,101849.55355703311,109180.32314078014,-0.89,-267.49,0,16,0
1656,ETH_USD,bearish,2025-06-09 00:00:00+00:00,2025-06-11 00:00:00+00:00,2643.998125,2851.8407288671456,2851.7657288671458,2519.337562679713,-1.0,-300.11,0,15,0
1657,ETH_USD,bullish,2025-06-09 00:00:00+00:00,2025-06-12 00:00:00+00:00,2561.9663974609375,2845.6531323276577,2423.882828182728,2644.816539027863,2.05,616.34,1,14,0
1658,GBP_NZD,bullish,2025-06-11 21:00:00+00:00,2025-06-16 21:00:00+00:00,2.2537952999999997,2.230307223944389,2.231057223944389,2.267438145633366,-1.03,-309.9,0,15,0
1659,GBP_NZD,bullish,2025-06-11 21:00:00+00:00,2025-06-16 21:00:00+00:00,2.24992,2.231098850805504,2.231848850805504,2.2607626895166972,-1.04,-312.45,0,15,0
1660,ETH_USD,bearish,2025-06-12 00:00:00+00:00,2025-06-21 00:00:00+00:00,2643.998125,2347.0469422405176,2850.266307471863,2520.2372155168823,1.44,431.89,1,15,0
1661,GBP_JPY,bullish,2025-06-12 21:00:00+00:00,2025-06-16 21:00:00+00:00,193.924916,196.81996209815964,191.86238398738914,195.16243520756652,1.4,421.09,1,16,0
1662,AUD_USD,bullish,2025-06-12 21:00:00+00:00,2025-06-16 21:00:00+00:00,0.64600534,0.6538388389125677,0.6400445768662725,0.6495817978802365,1.31,394.25,1,15,0
1663,ETH_USD,bullish,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,2555.238838378906,2424.234696471492,2408.127442977317,2643.5056756198596,-0.89,-267.15,0,15,0
1664,ETH_USD,bullish,2025-06-13 00:00:00+00:00,2025-06-21 00:00:00+00:00,2561.9663974609375,2344.8506927976878,2344.9256927976876,2692.1908202588875,-1.0,-300.1,0,15,0
1665,GBP_JPY,bullish,2025-06-16 21:00:00+00:00,2025-06-23 21:00:00+00:00,195.113,198.4998508676225,192.70893689748436,196.55543786150938,1.41,422.64,1,16,0
1666,AUD_USD,bearish,2025-06-16 21:00:00+00:00,2025-06-29 21:00:00+00:00,0.64764,0.6567096890282688,0.656987965200302,0.6420312208798188,-0.97,-291.07,0,15,0
1667,USD_CHF,bearish,2025-06-16 21:00:00+00:00,2025-06-24 21:00:00+00:00,0.81661,0.8041039719606077,0.8258155750273557,0.8110866549835865,1.36,407.56,1,15,0
1668,USD_CAD,bearish,2025-06-16 21:00:00+00:00,2025-06-22 21:00:00+00:00,1.3686518799999998,1.3781274955714344,1.3773774955714344,1.363416510657139,-1.09,-325.79,0,15,0
1669,USD_CAD,bearish,2025-06-16 21:00:00+00:00,2025-06-22 21:00:00+00:00,1.3668284000000002,1.3764901395673512,1.3757401395673512,1.3614813562595895,-1.08,-325.25,0,15,0
1670,GBP_JPY,bullish,2025-06-17 21:00:00+00:00,2025-06-25 21:00:00+00:00,194.67492000000001,198.61307313533658,192.72204742806008,195.84664354316396,2.02,604.98,1,16,0
1671,USD_CHF,bearish,2025-06-17 21:00:00+00:00,2025-06-24 21:00:00+00:00,0.81764948,0.8046860403160339,0.8271727020027543,0.8119355467983475,1.36,408.37,1,15,0
1672,NZD_USD,bullish,2025-06-18 21:00:00+00:00,2025-06-22 21:00:00+00:00,0.59657772,0.5885155239233817,0.5892655239233817,0.600965037645971,-1.1,-330.77,0,15,0
1673,AUD_USD,bullish,2025-06-18 21:00:00+00:00,2025-06-22 21:00:00+00:00,0.64600534,0.640118711890865,0.640233847742545,0.649468235354473,-1.02,-305.98,0,15,0
1674,GBP_NZD,bullish,2025-06-19 21:00:00+00:00,2025-07-24 21:00:00+00:00,2.2537952999999997,2.2340905182798236,2.23249779244924,2.2665738045304558,-0.93,-277.56,0,15,0
1675,GBP_NZD,bullish,2025-06-19 21:00:00+00:00,2025-08-28 21:00:00+00:00,2.256,2.3048432371829732,2.221560251956268,2.2766638488262387,1.42,425.47,1,15,0
1676,GBP_CAD,bullish,2025-06-19 21:00:00+00:00,2025-06-26 21:00:00+00:00,1.8486963,1.8777638980034168,1.8341865199496756,1.8574021680301946,2.0,600.99,1,15,0
1677,XAU_USD,bullish,2025-06-20 00:00:00+00:00,2025-06-27 00:00:00+00:00,3351.3543813476563,3271.94314691376,3272.0181469137597,3398.956122007994,-1.0,-300.28,0,16,0
1678,SPX500_USD,bullish,2025-06-20 00:00:00+00:00,2025-06-30 00:00:00+00:00,5926.4985,6232.159379811094,5807.503983568507,5997.895209858895,2.57,770.61,1,15,0
1679,NZD_USD,bullish,2025-06-22 21:00:00+00:00,2025-06-26 21:00:00+00:00,0.59657772,0.6065638719939073,0.5891220588931199,0.601051116664128,1.34,401.82,1,15,0
1680,GBP_USD,bullish,2025-06-22 21:00:00+00:00,2025-07-01 21:00:00+00:00,1.33767168,1.3785437317796274,1.321507776396261,1.3473700221622433,2.53,758.58,1,15,0
1681,AUD_USD,bullish,2025-06-22 21:00:00+00:00,2025-06-26 21:00:00+00:00,0.64600534,0.6537907664029299,0.640077960553521,0.6495617676678874,1.31,394.04,1,15,0
1682,USD_CAD,bullish,2025-06-22 21:00:00+00:00,2025-10-14 21:00:00+00:00,1.37804858,1.412487355021993,1.3536119306791716,1.392710569592497,1.41,422.79,1,15,0
1683,NAS100_USD,bullish,2025-06-23 00:00:00+00:00,2025-06-30 00:00:00+00:00,21679.216,22815.22523415444,21237.756103240994,21944.091938055404,2.57,771.99,1,16,0
1684,BTC_USD,bullish,2025-06-23 00:00:00+00:00,2025-07-04 00:00:00+00:00,104684.2890625,111123.35266916639,100207.50878009279,107370.35723194433,1.44,431.5,1,16,0
1685,BTC_USD,bullish,2025-06-23 00:00:00+00:00,2025-07-14 00:00:00+00:00,104883.328125,119185.81198459919,100152.754948273,107721.6720310362,3.02,907.02,1,16,0
1686,BTC_USD,bullish,2025-06-23 00:00:00+00:00,2025-07-14 00:00:00+00:00,104905.30571875,119263.50579951167,100156.31395651473,107754.70077609115,3.02,907.03,1,16,0
1687,NZD_CAD,bearish,2025-06-23 21:00:00+00:00,2025-06-25 21:00:00+00:00,0.82254,0.83022718847873,0.82947718847873,0.8183776869127621,-1.11,-332.43,0,14,0
1688,NZD_CAD,bullish,2025-06-23 21:00:00+00:00,2025-07-15 21:00:00+00:00,0.82542,0.8141333249500781,0.8135810392697507,0.8325233764381497,-0.95,-286.01,0,15,0
1689,CAD_JPY,bullish,2025-06-25 21:00:00+00:00,2025-07-03 21:00:00+00:00,105.257656,107.11922219348355,103.91281836563643,106.06455858061814,1.38,415.27,1,15,0
1690,USD_CAD,bullish,2025-06-29 21:00:00+00:00,2025-07-13 21:00:00+00:00,1.36178152,1.3730960913013,1.3534033454852086,1.366808424708875,1.35,405.14,1,14,0
1691,XAG_USD,bullish,2025-06-30 00:00:00+00:00,2025-07-08 00:00:00+00:00,35.42139968109131,37.312455472836874,34.10295815904578,36.212464594318625,1.43,430.29,1,15,0
1692,GBP_JPY,bullish,2025-06-30 21:00:00+00:00,2025-07-07 21:00:00+00:00,196.401868,199.27762261910735,194.3527328478421,197.63134909129474,1.4,421.02,1,16,0
1693,XAU_USD,bullish,2025-07-01 00:00:00+00:00,2025-07-30 00:00:00+00:00,3351.3543813476563,3282.905572373989,3274.5298768828616,3397.449084026533,-0.89,-267.29,0,16,0
1694,GBP_CAD,bullish,2025-07-01 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.8512670999999998,1.8325409749468184,1.8310692066818184,1.8633858359909088,-0.93,-278.14,0,15,0
1695,ETH_USD,bullish,2025-07-02 00:00:00+00:00,2025-07-17 00:00:00+00:00,2605.6630249023438,3392.3590653839196,2345.573424743145,2761.7167849978628,3.02,907.41,1,15,0
1696,NZD_USD,bearish,2025-07-06 21:00:00+00:00,2025-07-09 21:00:00+00:00,0.605869,0.5967019562123366,0.6127558359636551,0.6017368984218069,1.33,399.33,1,14,0
1697,CAD_JPY,bearish,2025-07-06 21:00:00+00:00,2025-07-07 21:00:00+00:00,106.099232,106.94474384959314,106.86974384959314,105.63692489024412,-1.1,-329.2,0,15,0
1698,NZD_CAD,bullish,2025-07-06 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.81802568,0.808574694758488,0.8082492920881887,0.8238915127470867,-0.97,-290.01,0,15,0
1699,AUD_JPY,bullish,2025-07-07 21:00:00+00:00,2025-07-09 21:00:00+00:00,94.882352,96.23025005454268,93.89422835101202,95.47522618939279,1.36,409.23,1,15,0
1700,XAG_USD,bullish,2025-07-09 00:00:00+00:00,2025-07-14 00:00:00+00:00,36.35100173950195,38.68140889573801,35.57813986967185,36.81471886140002,3.02,904.59,1,15,0
1701,BTC_USD,bullish,2025-07-09 00:00:00+00:00,2025-07-11 00:00:00+00:00,109291.9635,116419.8583213507,106520.93638491235,110954.5797690526,2.57,771.69,1,16,0
1702,EUR_NZD,bullish,2025-07-09 21:00:00+00:00,2025-07-16 21:00:00+00:00,1.93939398,1.960609438709691,1.924140189229381,1.9485462544623713,1.39,417.25,1,15,0
1703,GBP_USD,bullish,2025-07-10 21:00:00+00:00,2025-07-28 21:00:00+00:00,1.35070032,1.3314275943241574,1.3321775943241574,1.3618139554055058,-1.04,-312.15,0,15,0
1704,AUD_USD,bearish,2025-07-13 21:00:00+00:00,2025-07-17 21:00:00+00:00,0.65456,0.6449727227887745,0.6617386647300177,0.6502528011619894,1.34,400.66,1,15,0
1705,NZD_USD,bullish,2025-07-14 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.59647716,0.5859040324500363,0.5854399380337487,0.6030994931797506,-0.96,-287.39,0,14,0
1706,EUR_USD,bullish,2025-07-14 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.16024,1.142138786235815,1.140744254197545,1.171937447481473,-0.93,-278.54,0,15,0
1707,AUD_USD,bullish,2025-07-14 21:00:00+00:00,2025-07-16 21:00:00+00:00,0.65283034,0.645443681308554,0.646193681308554,0.6568123352148675,-1.11,-333.9,0,15,0
1708,EUR_USD,bullish,2025-07-15 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.1583629,1.1418197528498324,1.1406177908425084,1.169009965494495,-0.93,-279.68,0,15,0
1709,NZD_JPY,bullish,2025-07-15 21:00:00+00:00,2025-07-27 21:00:00+00:00,87.91757199999999,88.92994215103812,87.16245383955686,88.37064289626588,1.34,402.2,1,15,0
1710,GBP_CHF,bearish,2025-07-16 21:00:00+00:00,2025-08-10 21:00:00+00:00,1.07931,1.0900584238380162,1.0905441840876586,1.0725694895474047,-0.96,-287.03,0,15,0
1711,AUD_USD,bullish,2025-07-17 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.65283034,0.6434171771458066,0.6430964491525917,0.658670674508445,-0.97,-290.12,0,14,0
1712,AUD_USD,bullish,2025-07-20 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.65246,0.6434234540496776,0.6431492742131208,0.6580464354721276,-0.97,-291.17,0,14,0
1713,NZD_USD,bullish,2025-07-21 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.59647716,0.586021119452496,0.5855714964634787,0.6030205581219127,-0.96,-287.63,0,14,0
1714,AUD_USD,bearish,2025-07-21 21:00:00+00:00,2025-07-23 21:00:00+00:00,0.65483212,0.6625251886778737,0.6617751886778737,0.6506662787932759,-1.11,-332.41,0,14,0
1715,USD_CAD,bullish,2025-07-21 21:00:00+00:00,2025-07-27 21:00:00+00:00,1.36178152,1.3728127941330646,1.3536000796298164,1.3666903842221103,1.35,404.5,1,14,0
1716,NZD_USD,bearish,2025-07-22 21:00:00+00:00,2025-08-03 21:00:00+00:00,0.60446362,0.586965589394974,0.6133434402457547,0.5991357278525471,1.97,591.16,1,14,0
1717,NZD_CAD,bearish,2025-07-22 21:00:00+00:00,2025-08-05 21:00:00+00:00,0.82251246,0.8111960966840883,0.8308918789693831,0.8174848086183701,1.35,405.15,1,14,0
1718,USD_JPY,bearish,2025-07-24 21:00:00+00:00,2025-07-29 21:00:00+00:00,147.668,149.58249080518667,149.50749080518668,146.564305516888,-1.04,-312.23,0,15,0
1719,GBP_CHF,bearish,2025-07-24 21:00:00+00:00,2025-08-06 21:00:00+00:00,1.07512396,1.082572495882141,1.0826504048113945,1.0706080931131632,-0.99,-296.89,0,15,0
1720,CAD_CHF,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.58429744,0.5891528138108152,0.5884028138108152,0.5818342157135108,-1.18,-354.81,0,15,0
1721,CAD_CHF,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.5847,0.5892147556814713,0.5884647556814713,0.5824411465911172,-1.2,-359.76,0,15,0
1722,EUR_JPY,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,172.136584,170.72137725428584,170.79637725428583,172.9407080474285,-1.06,-316.79,0,15,0
1723,EUR_JPY,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,172.142,170.69685030755113,170.77185030755112,172.96408981546932,-1.05,-316.42,0,15,0
1724,EUR_NZD,bullish,2025-07-27 21:00:00+00:00,2025-08-04 21:00:00+00:00,1.94118,1.9649207897008367,1.9241725071521967,1.9513844957086819,1.4,418.77,1,15,0
1725,EUR_CAD,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.5964491,1.5837653519376027,1.5845153519376027,1.6036093488374386,-1.06,-318.85,0,15,0
1726,AUD_USD,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.65283034,0.6424068974836121,0.6431568974836122,0.6586344055098327,-1.08,-323.26,0,14,0
1727,USD_CHF,bearish,2025-07-27 21:00:00+00:00,2025-07-28 21:00:00+00:00,0.79997534,0.8086022386706743,0.8078522386706742,0.7952492007975955,-1.1,-328.56,0,15,0
1728,EUR_GBP,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.86658932,0.8618537492463697,0.8626037492463697,0.8689806624521782,-1.19,-356.45,0,15,0
1729,EUR_GBP,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.86794956,0.8615177671573433,0.8622677671573433,0.871358635705594,-1.13,-339.6,0,15,0
1730,EUR_GBP,bullish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.86776,0.8613354266461045,0.8620854266461045,0.8711647440123372,-1.13,-339.65,0,15,0
1731,USD_CAD,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.3698447200000001,1.3810614290236307,1.3803114290236307,1.3635646945858217,-1.07,-321.5,0,15,0
1732,USD_CAD,bearish,2025-07-27 21:00:00+00:00,2025-07-29 21:00:00+00:00,1.36952384,1.3798418372595715,1.3790918372595715,1.3637830416442571,-1.08,-323.52,0,15,0
1733,GBP_CHF,bearish,2025-07-27 21:00:00+00:00,2025-08-06 21:00:00+00:00,1.07318,1.0824609845477025,1.0827653758962947,1.0674287744622233,-0.97,-290.47,0,15,0
1734,CAD_CHF,bearish,2025-07-28 21:00:00+00:00,2025-07-29 21:00:00+00:00,0.58429744,0.5891933445613662,0.5884433445613662,0.5818098972631802,-1.18,-354.27,0,15,0
1735,EUR_JPY,bullish,2025-07-28 21:00:00+00:00,2025-07-29 21:00:00+00:00,172.136584,170.69403957129748,170.76903957129747,172.9571106572215,-1.05,-316.45,0,15,0
1736,EUR_NZD,bullish,2025-07-28 21:00:00+00:00,2025-08-03 21:00:00+00:00,1.93939398,1.9603472806530071,1.9243222434354115,1.948437021938753,1.39,417.07,1,15,0
1737,CAD_CHF,bearish,2025-07-29 21:00:00+00:00,2025-07-30 21:00:00+00:00,0.58429744,0.5892652485212686,0.5885152485212686,0.5817667548872387,-1.18,-353.35,0,15,0
1738,EUR_JPY,bullish,2025-07-29 21:00:00+00:00,2025-08-13 21:00:00+00:00,170.72349,173.22816366952884,168.9320499517161,171.79835402897035,1.4,419.44,1,15,0
1739,EUR_CAD,bullish,2025-07-29 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.5850658,1.6135080186812487,1.5647934259157994,1.5972292244505204,1.4,420.9,1,15,0
1740,NZD_JPY,bullish,2025-07-29 21:00:00+00:00,2025-07-31 21:00:00+00:00,87.91757199999999,88.94455260893682,87.15230768823831,88.376730587057,1.34,402.6,1,15,0
1741,NZD_JPY,bullish,2025-07-29 21:00:00+00:00,2025-07-31 21:00:00+00:00,87.980328,87.12189056589237,87.10006122010378,88.50848806793773,-0.98,-292.56,0,15,0
1742,GBP_CAD,bearish,2025-07-29 21:00:00+00:00,2025-07-31 21:00:00+00:00,1.8416816,1.8276304281058424,1.851960191593165,1.835514445044101,1.37,410.11,1,15,0
1743,AUD_USD,bullish,2025-07-29 21:00:00+00:00,2025-07-30 21:00:00+00:00,0.6521,0.6449082192650669,0.645658219265067,0.6559650684409598,-1.12,-334.93,0,14,0
1744,EUR_GBP,bullish,2025-07-29 21:00:00+00:00,2025-08-03 21:00:00+00:00,0.8627218,0.8702386085533219,0.8569809607268598,0.8661663035638841,1.31,392.81,1,15,0
1745,XAG_USD,bullish,2025-07-30 00:00:00+00:00,2025-08-29 00:00:00+00:00,37.48515895843506,39.543022748284024,36.05087854881772,38.34572720420546,1.43,430.43,1,15,0
1746,EUR_JPY,bullish,2025-07-30 21:00:00+00:00,2025-07-31 21:00:00+00:00,172.136584,170.69728674477625,170.77228674477624,172.95516235313426,-1.05,-316.49,0,15,0
1747,CAD_JPY,bullish,2025-07-30 21:00:00+00:00,2025-07-31 21:00:00+00:00,108.15862800000001,106.93264553278905,107.00764553278906,108.84921748032657,-1.07,-319.55,0,15,0
1748,GBP_JPY,bullish,2025-07-30 21:00:00+00:00,2025-08-03 21:00:00+00:00,197.161734,195.35686495447808,195.21806091514392,198.32793785091363,-0.93,-278.58,0,16,0
1749,CHF_JPY,bullish,2025-07-30 21:00:00+00:00,2025-09-08 21:00:00+00:00,183.02206,186.16711851680068,180.7859082522218,184.36375104866696,1.41,421.94,1,15,0
1750,AUD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-09-03 21:00:00+00:00,95.352212,97.26848504955034,93.96938349336781,96.18190910397931,1.39,415.73,1,15,0
1751,CAD_CHF,bearish,2025-07-31 21:00:00+00:00,2025-08-06 21:00:00+00:00,0.58429744,0.5892491593411779,0.5884991593411779,0.5817764083952932,-1.18,-353.55,0,15,0
1752,EUR_JPY,bullish,2025-07-31 21:00:00+00:00,2025-08-03 21:00:00+00:00,172.09,169.85369872469093,169.92869872469092,173.38678076518545,-1.03,-310.41,0,15,0
1753,CAD_JPY,bearish,2025-07-31 21:00:00+00:00,2025-08-04 21:00:00+00:00,108.094032,106.4200943924151,109.3085720052673,107.36530799683962,1.38,413.47,1,15,0
1754,CAD_JPY,bearish,2025-07-31 21:00:00+00:00,2025-10-07 21:00:00+00:00,107.257874,109.01121461086004,109.14364996725847,106.12640841964492,-0.93,-278.93,0,15,0
1755,USD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-10-09 21:00:00+00:00,147.73038400000002,152.91243372294298,145.17220895233922,149.2652890285965,2.03,607.7,1,15,0
1756,USD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-10-09 21:00:00+00:00,147.42,152.13018252416117,145.09144402717214,148.8171335836967,2.02,606.84,1,14,0
1757,EUR_CAD,bullish,2025-07-31 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.5964491,1.6134847466146178,1.5840979565176267,1.6038597860894241,1.38,413.78,1,15,0
1758,NZD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-08-03 21:00:00+00:00,87.980328,87.02941399009637,87.10441399009638,88.50587640594217,-1.09,-325.69,0,15,0
1759,NZD_JPY,bearish,2025-07-31 21:00:00+00:00,2025-08-04 21:00:00+00:00,88.126,86.47139228012186,89.3271164721376,87.40533011671745,1.38,413.27,1,14,0
1760,EUR_GBP,bullish,2025-07-31 21:00:00+00:00,2025-08-11 21:00:00+00:00,0.86794956,0.8619820434782449,0.8620871818856685,0.8714669868685989,-1.02,-305.38,0,15,0
1761,ETH_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-02 00:00:00+00:00,3620.716884765625,3383.480643391382,3383.5556433913816,3763.0136295901707,-1.0,-300.09,0,15,0
1762,NAS100_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-06 00:00:00+00:00,23008.898,23480.235419243225,22681.059514414428,23205.601091351346,1.44,431.31,1,16,0
1763,XAU_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-05 00:00:00+00:00,3301.4735209960936,3379.821954006553,3247.012803627719,3334.1499514171182,1.44,431.59,1,16,0
1764,SPX500_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-04 00:00:00+00:00,6347.2865,6270.920500334704,6271.670500334704,6392.656099799177,-1.01,-302.98,0,15,0
1765,BTC_USD,bullish,2025-08-02 00:00:00+00:00,2025-08-12 00:00:00+00:00,112217.311390625,120948.60464863344,106148.70496145246,115858.47524812851,1.44,431.63,1,16,0
1766,CAD_CHF,bearish,2025-08-03 21:00:00+00:00,2025-09-07 21:00:00+00:00,0.58429744,0.5753947665907384,0.5910006854230982,0.580275492746141,1.33,398.43,1,15,0
1767,USD_JPY,bullish,2025-08-03 21:00:00+00:00,2025-09-25 21:00:00+00:00,147.256704,150.13406141544934,145.20645579482687,148.4868529231039,1.4,421.03,1,15,0
1768,GBP_NZD,bullish,2025-08-03 21:00:00+00:00,2025-08-12 21:00:00+00:00,2.24915,2.2749793749474367,2.230692100730947,2.260224739561432,1.4,419.81,1,14,0
1769,ETH_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-08 00:00:00+00:00,3620.716884765625,3964.7056804963836,3381.7836932859313,3764.076799653441,1.44,431.91,1,15,0
1770,XAU_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,3363.927520996094,3458.877835604475,3297.937719184718,3403.5214020829194,1.44,431.66,1,16,0
1771,SPX500_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-14 00:00:00+00:00,6347.2865,6501.90960302528,6271.679150595971,6392.650909642418,2.05,613.52,1,15,0
1772,CAD_JPY,bullish,2025-08-04 21:00:00+00:00,2025-09-30 21:00:00+00:00,106.767938,105.40049388562996,105.31575360183142,107.63924863890115,-0.94,-282.49,0,15,0
1773,GBP_NZD,bearish,2025-08-04 21:00:00+00:00,2025-08-13 21:00:00+00:00,2.25574462,2.2750080439657205,2.276546219961484,2.24326366002311,-0.93,-277.82,0,15,0
1774,XAU_USD,bullish,2025-08-05 00:00:00+00:00,2025-08-11 00:00:00+00:00,3363.927520996094,3477.3154614083023,3285.1338123765045,3411.2037461678474,1.44,431.71,1,16,0
1775,EUR_JPY,bullish,2025-08-05 21:00:00+00:00,2025-09-28 21:00:00+00:00,171.813,175.37395769228203,169.28802938035966,173.32798237178417,1.41,423.09,1,15,0
1776,GBP_JPY,bullish,2025-08-05 21:00:00+00:00,2025-08-12 21:00:00+00:00,196.826,200.18026981789015,194.44456262646517,198.2548624241209,1.41,422.55,1,16,0
